SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401177,2,Q,2023-05-07T23:20:00,1869.0
61401180,2,Q,2023-05-07T22:41:19.46,1869.0
61401183,2,Q,2023-05-07T14:01:00,1869.0
61401185,2,Q,2023-05-07T19:24:00,1869.0
61401188,2,Q,2023-05-07T19:24:00,1919.0
61401189,2,Q,2023-05-07T19:24:00,1869.0
61401195,2,Q,2023-05-08T00:15:00,1839.0
61401200,2,Q,2023-05-07T19:24:00,1869.0
61401206,2,Q,2023-05-07T21:22:00,1799.0
61401210,2,Q,2023-05-05T06:25:49.537,1899.0
61401212,2,Q,2023-05-04T03:15:40.993,1899.0
61401218,2,Q,2023-05-05T12:33:45.813,1815.0
61401224,2,Q,2023-05-07T21:27:00,1899.0
61401225,2,Q,2023-05-07T23:20:49,1799.0
61401227,2,Q,2023-05-04T21:15:50.64,1897.0
61401228,2,Q,2023-05-07T19:24:00,1897.0
61401229,2,Q,2023-05-07T14:01:00,1897.0
61401234,2,Q,2023-05-01T23:15:44.367,1959.0
61401235,2,Q,2023-05-07T23:55:33,1899.0
61401238,2,Q,2023-05-06T20:10:34,1839.0
61401246,2,Q,2023-05-07T19:24:00,1795.0
61401248,2,Q,2023-04-26T21:56:06,1795.0
61401249,2,Q,2023-05-07T19:24:00,1749.0
61401250,2,Q,2023-05-07T21:12:00,1749.0
61401252,2,Q,2023-05-07T14:01:00,1879.0
61401254,2,Q,2023-05-03T00:28:50,1799.0
61401255,2,Q,2023-05-08T00:05:53,1799.0
61401257,2,Q,2023-05-07T19:24:00,1869.0
61401258,2,Q,2023-05-03T04:03:44.487,1879.0
61401261,2,Q,2023-05-08T00:15:00,1869.0
61401263,2,Q,2023-05-03T21:58:58.573,1889.0
61401264,2,Q,2023-05-07T19:24:00,1879.0
61401265,2,Q,2023-05-04T02:15:39.017,1879.0
61401272,2,Q,2023-05-03T22:15:40.583,1879.0
61401276,2,Q,2023-05-07T19:24:00,1889.0
61401279,2,Q,2023-05-08T00:16:32.163,1899.0
61401280,2,Q,2023-05-05T01:15:41.773,1869.0
61401281,2,Q,2023-05-08T00:15:00,1869.0
61401282,2,Q,2023-05-03T04:28:44.637,1879.0
61401288,2,Q,2023-05-05T04:46:28.593,1899.0
61401291,2,Q,2023-05-07T14:01:00,1899.0
61401292,2,Q,2023-05-07T14:01:00,1869.0
61401296,2,Q,2023-05-05T21:37:04.193,1899.0
61401298,2,Q,2023-05-08T00:16:32.163,1899.0
61401301,2,Q,2023-05-07T21:31:00,1829.0
61401302,2,Q,2023-05-07T22:15:35.243,1829.0
61401307,2,Q,2023-05-08T00:16:32.163,1799.0
61401309,2,Q,2023-05-06T02:52:23.917,1797.0
61401316,2,Q,2023-05-03T21:32:35.093,1879.0
61401323,2,Q,2023-05-08T00:16:32.163,1809.0
61401324,2,Q,2023-05-07T19:24:00,1895.0
61401325,2,Q,2023-05-06T04:14:08.94,1899.0
61401330,2,Q,2023-05-07T19:03:45.04,1899.0
61401334,2,Q,2023-05-07T14:01:00,1879.0
61401341,2,Q,2023-05-07T19:10:45.79,1869.0
61401343,2,Q,2023-05-05T21:29:06,1797.0
61401344,2,Q,2023-05-05T04:52:11.357,1879.0
61401347,2,Q,2023-05-08T00:16:32.163,1869.0
61401348,2,Q,2023-05-07T14:01:00,1869.0
61401349,2,Q,2023-05-04T23:57:26.697,1869.0
61401353,2,Q,2023-05-08T00:16:32.163,1869.0
61401357,2,Q,2023-05-07T19:24:00,1869.0
61401359,2,Q,2023-05-07T21:25:00,1879.0
61401365,2,Q,2023-05-05T05:01:04,1959.0
61401366,2,Q,2023-05-07T23:30:45.717,1859.0
61401367,2,Q,2023-05-05T23:12:04.61,1859.0
61401371,2,Q,2023-05-05T23:13:54.003,1859.0
61401373,2,Q,2023-05-08T00:16:32.163,1859.0
61401375,2,Q,2023-05-07T21:55:00,1857.0
61401377,2,Q,2023-05-08T00:16:32.163,1859.0
61401378,2,Q,2023-05-07T19:26:02.52,1899.0
61401380,2,Q,2023-05-07T19:24:00,1859.0
61401382,2,Q,2023-05-05T19:07:05,1889.0
61401386,2,Q,2023-04-11T01:00:03.853,1999.0
61401391,2,Q,2023-05-07T14:01:00,1939.0
61401393,2,Q,2023-05-05T05:15:38.19,1939.0
61401398,2,Q,2023-05-04T03:15:41.007,1899.0
61401399,2,Q,2023-05-07T19:24:00,1899.0
61401409,2,Q,2023-05-01T06:15:11,1879.0
61401411,2,Q,2023-05-07T14:01:00,1929.0
61401413,2,Q,2023-05-06T00:53:19,1929.0
61401417,2,Q,2023-05-06T23:21:03.59,1869.0
61401421,2,Q,2023-05-08T00:11:24.337,1819.0
61401422,2,Q,2023-05-07T19:24:00,1799.0
61401426,2,Q,2023-05-03T00:15:38.883,1879.0
61401427,2,Q,2023-05-04T01:10:33.39,1849.0
61401428,2,Q,2023-05-08T00:15:41.693,1819.0
61401431,2,Q,2023-05-03T03:23:55.54,1859.0
61401436,2,Q,2023-05-06T09:08:48.21,1799.0
61401438,2,Q,2023-05-04T04:00:40.693,1799.0
61401440,2,Q,2023-05-03T02:23:16.89,1797.0
61401441,2,Q,2023-05-07T19:24:00,1835.0
61401443,2,Q,2023-05-04T01:00:33.963,1767.0
61401444,2,Q,2023-05-07T19:24:00,1799.0
61401445,2,Q,2023-05-07T19:24:00,1819.0
61401446,2,Q,2023-05-04T02:46:22,1819.0
61401447,2,Q,2023-05-08T00:15:00,1819.0
61401448,2,Q,2023-05-03T22:15:40.583,1819.0
61401450,2,Q,2023-05-03T03:38:35.95,1799.0
61401453,2,Q,2023-05-07T00:55:19.36,1737.0
61401457,2,Q,2023-05-07T19:24:00,1949.0
61401460,2,Q,2023-05-07T19:24:00,1899.0
61401461,2,Q,2023-05-07T18:56:55.26,1899.0
61401462,2,Q,2023-05-07T14:01:00,1835.0
61401471,2,Q,2023-05-07T19:24:00,1799.0
61401473,2,Q,2023-05-07T23:15:49.98,1819.0
61401474,2,Q,2023-05-07T22:42:56,9999.0
61401477,2,Q,2023-05-07T23:40:00,1819.0
61401478,2,Q,2023-05-08T00:15:41.71,1819.0
61401479,2,Q,2023-05-07T22:10:00,1819.0
61401480,2,Q,2023-05-08T00:15:41.71,1819.0
61401483,2,Q,2023-05-07T19:24:00,1889.0
61401485,2,Q,2023-05-05T07:12:00,1959.0
61401487,2,Q,2023-05-07T23:10:18,1919.0
61401489,2,Q,2023-05-07T14:01:00,1949.0
61401492,2,Q,2023-05-06T20:13:42.317,1769.0
61401496,2,Q,2023-05-07T14:01:00,1879.0
61401497,2,Q,2023-05-06T23:38:54.897,1675.0
61401500,2,Q,2023-05-07T14:01:00,1909.0
61401502,2,Q,2023-05-04T20:37:15,1909.0
61401505,2,Q,2023-05-07T22:39:56.517,1675.0
61401506,2,Q,2023-05-01T01:59:53.927,1799.0
61401507,2,Q,2023-05-06T00:15:37.89,1699.0
61401508,2,Q,2023-05-07T23:20:00,1825.0
61401510,2,Q,2023-04-26T22:24:07,1927.0
61401512,2,Q,2023-05-07T19:24:00,1889.0
61401514,2,Q,2023-05-07T14:01:00,1899.0
61401517,2,Q,2023-05-07T19:20:36.383,1959.0
61401520,2,Q,2023-04-29T00:37:17.177,1877.0
61401523,2,Q,2023-05-07T14:01:00,1879.0
61401524,2,Q,2023-05-07T14:01:00,1879.0
61401530,2,Q,2023-05-04T03:15:41.007,1899.0
61401531,2,Q,2023-05-02T03:15:40.317,1879.0
61401534,2,Q,2023-05-07T02:15:36.753,1839.0
61401535,2,Q,2023-05-07T13:30:41.917,9999.0
61401537,2,Q,2023-05-07T23:45:43.783,1899.0
61401541,2,Q,2023-05-07T14:01:00,1869.0
61401543,2,Q,2023-05-07T19:24:00,1755.0
61401544,2,Q,2023-05-08T00:16:32.163,1869.0
61401545,2,Q,2023-05-06T04:11:38.153,1899.0
61401546,2,Q,2023-05-08T00:16:32.163,1819.0
61401547,2,Q,2023-05-07T19:24:00,1839.0
61401551,2,Q,2023-05-08T00:15:00,1889.0
61401554,2,Q,2023-05-04T03:15:41.007,1899.0
61401555,2,Q,2023-05-07T21:38:11.92,1819.0
61401560,2,Q,2023-05-05T04:11:48.083,1899.0
61401561,2,Q,2023-05-07T23:30:45.717,1899.0
61401567,2,Q,2023-05-07T08:38:27.42,1829.0
61401568,2,Q,2023-05-07T20:23:32.01,1839.0
61401569,2,Q,2023-05-07T06:20:33.037,1789.0
61401571,2,Q,2023-04-11T01:35:00.7,9999.0
61401587,2,Q,2023-05-07T14:01:00,1899.0
61401588,2,Q,2023-05-07T22:10:00,1919.0
61401590,2,Q,2023-05-07T19:06:02.857,1855.0
61401591,2,Q,2023-05-06T22:22:22.413,1839.0
61401597,2,Q,2023-05-07T21:25:00,1829.0
61401598,2,Q,2023-05-04T23:46:40.267,1879.0
61401599,2,Q,2023-05-06T02:17:58.223,1839.0
61401602,2,Q,2023-05-07T19:24:00,1789.0
61401603,2,Q,2023-05-07T21:34:54,1869.0
61401604,2,Q,2023-05-05T06:24:33.08,1879.0
61401605,2,Q,2023-05-05T04:17:02.69,1869.0
61401606,2,Q,2023-05-05T09:21:17,1815.0
61401607,2,Q,2023-05-03T18:59:43.7,1889.0
61401610,2,Q,2023-05-07T14:01:00,1959.0
61401613,2,Q,2023-05-07T14:01:00,1879.0
61401616,2,Q,2023-05-07T19:24:00,1789.0
61401617,2,Q,2023-05-07T21:15:34.293,1899.0
61401620,2,Q,2023-05-07T14:01:00,1959.0
61401621,2,Q,2023-05-07T22:10:00,1819.0
61401625,2,Q,2023-05-07T03:21:07.587,1889.0
61401641,2,Q,2023-05-07T14:01:00,1899.0
61401642,2,Q,2023-05-05T22:35:09.567,1899.0
61401643,2,Q,2023-05-07T14:01:00,1849.0
61401646,2,Q,2023-05-05T09:41:18,1799.0
61401654,2,Q,2023-05-07T00:48:47.003,1799.0
61401656,2,Q,2023-05-07T19:04:15.807,1819.0
61401658,2,Q,2023-05-05T08:46:26.783,1899.0
61401667,2,Q,2023-05-06T23:12:20,1699.0
61401670,2,Q,2023-04-27T06:00:55,1899.0
61401676,2,Q,2023-05-07T19:24:00,1859.0
61401679,2,Q,2023-05-05T23:24:13.59,1979.0
61401682,2,Q,2023-05-07T14:01:00,1939.0
61401683,2,Q,2023-05-07T14:01:00,1919.0
61401684,2,Q,2023-05-04T04:42:45.827,1879.0
61401685,2,Q,2023-05-07T22:55:18.443,1869.0
61401686,2,Q,2023-05-05T10:13:54,1959.0
61401687,2,Q,2023-05-05T23:22:29.027,1879.0
61401690,2,Q,2023-05-07T18:40:44.85,1899.0
61401691,2,Q,2023-05-03T22:52:48.66,1819.0
61401693,2,Q,2023-05-07T21:19:00,1849.0
61401696,2,Q,2023-05-07T14:01:00,1919.0
61401700,2,Q,2023-05-05T21:23:51,1797.0
61401701,2,Q,2023-05-05T23:07:34.633,1839.0
61401703,2,Q,2023-05-07T22:39:08,1819.0
61401707,2,Q,2023-05-07T23:41:50.837,1899.0
61401710,2,Q,2023-05-06T01:43:44.603,1759.0
61401711,2,Q,2023-05-04T21:15:52,1697.0
61401713,2,Q,2023-05-07T14:01:00,1919.0
61401718,2,Q,2023-05-05T09:26:14.287,1797.0
61401722,2,Q,2023-05-06T07:05:29.357,1839.0
61401723,2,Q,2023-05-07T14:01:00,1879.0
61401725,2,Q,2023-05-07T20:59:25.773,1839.0
61401727,2,Q,2023-05-03T18:33:48.05,1869.0
61401728,2,Q,2023-05-05T05:00:47,1899.0
61401729,2,Q,2023-05-07T04:40:37.37,1939.0
61401733,2,Q,2023-05-07T02:33:11.893,1837.0
61401734,2,Q,2023-05-08T00:15:41.71,1819.0
61401736,2,Q,2023-05-07T14:01:00,1879.0
61401737,2,Q,2023-05-07T09:59:55,1795.0
61401738,2,Q,2023-05-07T21:23:00,1789.0
61401741,2,Q,2023-05-07T02:46:30,1789.0
61401743,2,Q,2023-05-07T00:15:35.177,1839.0
61401744,2,Q,2023-05-07T14:01:00,1929.0
61401745,2,Q,2023-05-03T04:35:23.183,1839.0
61401748,2,Q,2023-05-07T14:01:00,1959.0
61401749,2,Q,2023-05-04T00:14:45.297,1909.0
61401750,2,Q,2023-05-07T19:24:00,1959.0
61401752,2,Q,2023-05-07T14:01:00,1875.0
61401753,2,Q,2023-05-07T23:15:49.98,1819.0
61401754,2,Q,2023-05-07T14:01:00,1819.0
61401755,2,Q,2023-05-07T14:01:00,1889.0
61401756,2,Q,2023-05-07T14:01:00,1949.0
61401758,2,Q,2023-05-07T14:01:00,1839.0
61401759,2,Q,2023-05-03T22:50:35,1899.0
61401760,2,Q,2023-05-08T00:16:32.163,1859.0
61401761,2,Q,2023-05-05T00:00:43.25,1869.0
61401762,2,Q,2023-05-07T21:20:00,1829.0
61401763,2,Q,2023-05-07T22:48:45,1869.0
61401766,2,Q,2023-05-08T00:16:32.163,1819.0
61401767,2,Q,2023-05-08T00:20:32.623,1749.0
61401768,2,Q,2023-05-07T14:01:00,1675.0
61401769,2,Q,2023-05-05T23:15:42.7,1749.0
61401770,2,Q,2023-05-06T08:49:50.217,1849.0
61401772,2,Q,2023-05-07T14:01:00,1839.0
61401773,2,Q,2023-05-07T22:39:43.503,1879.0
61401774,2,Q,2023-05-07T21:19:08.113,1839.0
61401775,2,Q,2023-05-07T14:01:00,1899.0
61401777,2,Q,2023-05-04T00:29:05.977,1779.0
61401778,2,Q,2023-05-07T14:01:00,1819.0
61401779,2,Q,2023-05-01T07:15:40.39,1879.0
61401780,2,Q,2023-05-07T01:15:39.223,1839.0
61401781,2,Q,2023-05-07T03:27:16.44,1735.0
61401782,2,Q,2023-05-07T14:01:00,1859.0
61401783,2,Q,2023-05-06T02:45:37.027,1939.0
61401784,2,Q,2023-05-06T02:45:37.027,1939.0
61401786,2,Q,2023-05-08T00:15:00,1797.0
61401787,2,Q,2023-04-24T06:03:28.297,1797.0
61401788,2,Q,2023-04-24T22:14:35.857,1799.0
61401792,2,Q,2023-04-19T00:14:12.19,1795.0
61401794,2,Q,2023-04-18T23:00:48.497,1799.0
61401795,2,Q,2023-04-18T00:52:19.917,1797.0
61401796,2,Q,2023-05-07T19:24:00,1797.0
61401797,2,Q,2023-05-08T00:16:32.163,1799.0
61401798,2,Q,2023-04-26T05:20:34.807,1799.0
61401799,2,Q,2023-05-08T00:16:32.163,1779.0
61401801,2,Q,2023-05-07T14:01:00,1779.0
61401802,2,Q,2023-05-07T19:24:00,1779.0
61401806,2,Q,2023-05-06T04:05:34.583,1779.0
61401807,2,Q,2023-05-08T00:16:32.163,1799.0
61401810,2,Q,2023-04-27T18:51:44.167,1799.0
61401811,2,Q,2023-05-07T21:21:38,1797.0
61401815,2,Q,2023-05-05T04:12:03.49,1767.0
61401816,2,Q,2023-05-07T22:40:12.863,1765.0
61401817,2,Q,2023-04-30T22:00:16.9,1799.0
61401819,2,Q,2023-05-07T22:41:03.493,1795.0
61401820,2,Q,2023-04-13T21:12:35,1797.0
61401822,2,Q,2023-05-05T06:05:33.863,1989.0
61401824,2,Q,2023-05-05T02:11:05.21,1989.0
61401828,2,Q,2023-05-07T14:01:00,1989.0
61401830,2,Q,2023-05-03T01:30:41.09,1999.0
61401831,2,Q,2023-05-03T00:46:18.11,1999.0
61401832,2,Q,2023-05-07T22:40:56.867,1979.0
61401836,2,Q,2023-05-03T09:40:32,1859.0
61401837,2,Q,2023-05-04T20:48:10.947,1819.0
61401839,2,Q,2023-05-05T06:00:40.993,1789.0
61401840,2,Q,2023-05-08T00:16:32.163,1789.0
61401841,2,Q,2023-05-08T00:15:00,1787.0
61401843,2,Q,2023-05-05T04:23:10.047,1787.0
61401844,2,Q,2023-05-07T19:24:00,1787.0
61401850,2,Q,2023-05-01T23:10:30,1799.0
61401851,2,Q,2023-05-04T23:13:34.52,1819.0
61401854,2,Q,2023-05-05T00:00:28.263,1797.0
61401858,2,Q,2023-05-07T22:41:27.257,1849.0
61401861,2,Q,2023-05-07T05:55:36.683,1819.0
61401862,2,Q,2023-05-07T21:27:00,1859.0
61401863,2,Q,2023-05-05T05:42:29.247,1859.0
61401866,2,Q,2023-05-07T23:50:31.2,1849.0
61401868,2,Q,2023-05-07T21:35:00,1869.0
61401869,2,Q,2023-05-07T19:58:14,1769.0
61401873,2,Q,2023-05-07T23:51:46.033,1769.0
61401875,2,Q,2023-05-08T00:10:13.96,1809.0
61401880,2,Q,2023-05-05T05:03:27,1879.0
61401881,2,Q,2023-05-07T14:01:00,1839.0
61401884,2,Q,2023-05-03T22:49:59.043,1819.0
61401885,2,Q,2023-05-05T05:19:52.447,1757.0
61401886,2,Q,2023-05-03T05:58:48.78,1767.0
61401887,2,Q,2023-05-07T14:01:00,1879.0
61401889,2,Q,2023-05-05T04:51:00.713,1779.0
61401893,2,Q,2023-05-07T14:01:00,1789.0
61401894,2,Q,2023-05-07T14:01:00,1829.0
61401899,2,Q,2023-05-08T00:15:00,1815.0
61401903,2,Q,2023-05-04T03:15:41.007,1959.0
61401904,2,Q,2023-05-07T14:01:00,1879.0
61401905,2,Q,2023-05-07T14:01:00,1839.0
61401906,2,Q,2023-05-08T00:16:32.163,1789.0
61401907,2,Q,2023-05-07T22:39:02.267,1795.0
61401908,2,Q,2023-05-08T00:15:00,1899.0
61401909,2,Q,2023-05-08T00:15:00,1999.0
61401910,2,Q,2023-05-04T04:15:40.357,1799.0
61401911,2,Q,2023-05-08T00:05:34.107,1899.0
61401913,2,Q,2023-05-07T14:01:00,1879.0
61401914,2,Q,2023-05-07T19:24:00,1879.0
61401915,2,Q,2023-05-08T00:15:00,1739.0
61401916,2,Q,2023-05-07T14:01:00,1835.0
61401917,2,Q,2023-05-07T21:52:47.433,1889.0
61401919,2,Q,2023-05-07T14:01:00,1889.0
61401921,2,Q,2023-05-07T22:28:50.807,1779.0
61401922,2,Q,2023-05-07T21:30:00,1849.0
61401923,2,Q,2023-05-07T19:24:00,1859.0
61401924,2,Q,2023-05-07T14:01:00,1749.0
61401926,2,Q,2023-05-06T04:26:51.647,1899.0
61401927,2,Q,2023-05-05T02:15:40.99,1899.0
61401928,2,Q,2023-05-07T14:01:00,1839.0
61401929,2,Q,2023-05-07T23:20:41.8,1859.0
61401930,2,Q,2023-05-07T19:24:00,1839.0
61401931,2,Q,2023-05-06T03:39:30.8,1759.0
61401934,2,Q,2023-05-07T03:45:46.287,1839.0
61401938,2,Q,2023-05-07T22:45:29,1839.0
61401939,2,Q,2023-05-08T00:16:32.163,1819.0
61401941,2,Q,2023-05-07T19:24:00,1865.0
61401942,2,Q,2023-05-07T19:24:00,1869.0
61401943,2,Q,2023-05-08T00:15:00,1769.0
61401944,2,Q,2023-05-07T22:20:32.813,1859.0
61401945,2,Q,2023-05-06T04:15:37.583,1869.0
61401946,2,Q,2023-05-07T00:15:35.177,1889.0
61401948,2,Q,2023-05-07T23:03:12.917,1799.0
61401949,2,Q,2023-05-07T19:24:00,1877.0
61401951,2,Q,2023-05-08T00:15:00,1839.0
61401952,2,Q,2023-05-05T09:31:54.733,1797.0
61401954,2,Q,2023-05-07T14:01:00,1839.0
61401956,2,Q,2023-05-04T23:10:14.12,1909.0
61401958,2,Q,2023-05-07T19:50:00,1899.0
61401959,2,Q,2023-05-03T05:15:39.84,1869.0
61401960,2,Q,2023-05-07T14:01:00,1835.0
61401962,2,Q,2023-05-07T23:20:41.8,1869.0
61401964,2,Q,2023-05-03T22:58:27.143,1819.0
61401965,2,Q,2023-02-16T00:48:55.453,2049.0
61401968,2,Q,2023-04-24T00:11:54.223,1850.0
61401970,2,Q,2023-05-07T14:01:00,1799.0
61401971,2,Q,2023-04-14T01:30:31.493,1897.0
61401972,2,Q,2023-04-28T05:07:38.533,1879.0
61401973,2,Q,2023-05-07T22:41:17.867,1815.0
61401982,2,Q,2023-04-10T23:09:55.76,1999.0
61401983,2,Q,2023-05-07T14:01:00,1839.0
61401985,2,Q,2023-05-07T14:01:00,1799.0
61401988,2,Q,2023-05-07T14:01:00,1849.0
61401989,2,Q,2023-05-03T23:18:36,1859.0
61401992,2,Q,2023-05-07T22:48:18,1699.0
61401996,2,Q,2023-05-02T22:18:25.157,1859.0
61401997,2,Q,2023-05-07T06:30:07.147,1779.0
61401998,2,Q,2023-05-08T00:15:00,1899.0
61401999,2,Q,2023-04-27T20:34:30.88,1799.0
61402000,2,Q,2023-05-05T02:58:45,1957.0
61402006,2,Q,2023-05-03T05:41:18.137,1857.0
61402007,2,Q,2023-04-17T05:35:49.82,1897.0
61402009,2,Q,2023-05-04T23:36:36,1829.0
61402014,2,Q,2023-04-14T00:17:01.65,1839.0
61402015,2,Q,2023-05-04T23:37:28,1829.0
61402017,2,Q,2023-05-05T00:20:53.84,1829.0
61402024,2,Q,2023-05-07T14:01:00,1797.0
61402028,2,Q,2023-05-04T21:59:53.16,1837.0
61402030,2,Q,2023-05-07T14:01:00,1839.0
61402031,2,Q,2023-01-28T02:03:43.667,1759.0
61402032,2,Q,2023-05-06T04:02:46.283,1779.0
61402033,2,Q,2023-05-07T14:01:00,1897.0
61402034,2,Q,2023-05-04T23:11:41.86,1879.0
61402036,2,Q,2023-05-07T14:01:00,1839.0
61402038,2,Q,2023-04-11T11:01:00,2099.0
61402040,2,Q,2023-05-07T02:26:10.02,1749.0
61402041,2,Q,2023-05-07T14:01:00,1837.0
61402042,2,Q,2023-04-13T03:57:22.187,1819.0
61402045,2,Q,2023-04-27T00:59:51.723,1839.0
61402049,2,Q,2023-05-07T05:35:58.343,1959.0
61402051,2,Q,2023-05-05T00:20:53.84,1779.0
61402053,2,Q,2023-05-07T14:01:00,1839.0
61402055,2,Q,2023-05-07T14:01:00,1819.0
61402056,2,Q,2023-04-19T12:07:43.907,1799.0
61402063,2,Q,2023-05-07T14:01:00,1789.0
61402064,2,Q,2023-05-07T14:01:00,1839.0
61402067,2,Q,2023-05-07T14:01:00,1799.0
61402068,2,Q,2023-05-07T22:40:20.877,1775.0
61402072,2,Q,2023-04-20T02:03:50.523,1869.0
61402073,2,Q,2023-05-07T14:01:00,1819.0
61402077,2,Q,2023-05-07T14:01:00,1837.0
61402078,2,Q,2023-05-07T22:38:57.33,1795.0
61402080,2,Q,2023-05-08T00:15:00,1999.0
61402083,2,Q,2023-05-05T00:20:53.84,1779.0
61402086,2,Q,2023-05-08T00:15:00,1839.0
61402089,2,Q,2023-05-08T00:15:00,1859.0
61402091,2,Q,2023-05-07T19:24:00,1749.0
61402092,2,Q,2023-05-07T19:24:00,1869.0
61402093,2,Q,2023-05-05T00:15:41.27,1899.0
61402094,2,Q,2023-05-08T00:15:00,1849.0
61402095,2,Q,2023-05-03T00:15:38.913,1879.0
61402096,2,Q,2023-05-07T14:01:00,1799.0
61402097,2,Q,2023-05-08T00:17:20.65,1869.0
61402098,2,Q,2023-05-07T19:24:00,1795.0
61402099,2,Q,2023-05-07T22:15:35.243,1919.0
61402100,2,Q,2023-05-07T22:27:00,1859.0
61402101,2,Q,2023-05-07T19:24:00,1799.0
61402104,2,Q,2023-04-10T23:38:44.293,1899.0
61402106,2,Q,2023-05-08T00:15:00,1897.0
61402107,2,Q,2023-05-07T19:24:00,1899.0
61402121,2,Q,2023-05-03T23:13:50,1959.0
61402124,2,Q,2023-05-08T00:16:32.163,1869.0
61402125,2,Q,2023-05-08T00:15:00,1815.0
61402127,2,Q,2023-05-07T20:40:00,1849.0
61402128,2,Q,2023-05-07T23:20:41.817,1849.0
61402129,2,Q,2023-05-08T00:15:00,1869.0
61402130,2,Q,2023-05-07T19:24:00,1879.0
61402131,2,Q,2023-05-03T23:37:46,1759.0
61402132,2,Q,2023-05-06T23:05:54.34,1799.0
61402133,2,Q,2023-05-07T22:39:47.017,1779.0
61402134,2,Q,2023-05-07T14:01:00,1819.0
61402145,2,Q,2023-04-27T07:45:19.527,1799.0
61402146,2,Q,2023-04-15T00:06:04.413,1899.0
61402155,2,Q,2023-05-07T19:24:00,1999.0
61402156,2,Q,2023-05-02T06:34:23.71,1959.0
61402159,2,Q,2023-05-07T23:18:00,1969.0
61402162,2,Q,2023-05-08T00:16:32.163,1999.0
61402167,2,Q,2023-04-23T20:19:09.35,1849.0
61402173,2,Q,2023-04-19T06:42:46.213,1799.0
