SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61402455,2,Q,2022-11-30T22:06:41.447,2079.0
61402009,2,Q,2022-11-30T23:51:12,1799.0
61402015,2,Q,2022-11-30T23:55:16,1799.0
61402692,2,Q,2022-11-30T23:56:12,1859.0
61451728,2,Q,2022-11-30T23:57:20,1799.0
61470429,2,Q,2022-11-30T23:58:28,1799.0
61477814,2,Q,2022-11-30T23:59:07,1799.0
61477816,2,Q,2022-12-01T00:00:56,1799.0
61477818,2,Q,2022-12-01T00:01:48,1799.0
61477819,2,Q,2022-12-01T00:02:27,1799.0
61477851,2,Q,2022-12-01T00:03:06,1799.0
61477106,2,Q,2022-12-01T00:03:37,1799.0
61478023,2,Q,2022-12-01T00:04:31,1799.0
61477796,2,Q,2022-12-01T02:17:22.38,1809.0
61477837,2,Q,2022-12-01T02:47:33.997,1799.0
61477841,2,Q,2022-12-01T03:02:26.937,3110.0
61451734,2,Q,2022-12-01T03:20:37.927,1799.0
61477116,2,Q,2022-12-01T04:24:40.95,1849.0
61402624,2,Q,2022-12-01T04:27:21.08,1889.0
61477840,2,Q,2022-12-01T07:35:46.093,1799.0
61402017,2,Q,2022-12-01T23:38:08.503,1799.0
61477705,2,Q,2022-12-02T00:04:13.963,1799.0
61402795,2,Q,2022-12-02T00:10:05.57,1759.0
61470301,2,Q,2022-12-02T00:17:30.787,1799.0
61477951,2,Q,2022-12-02T00:39:15.113,1634.0
61477101,2,Q,2022-12-02T00:50:31.48,1849.0
61478021,2,Q,2022-12-02T04:59:34,1797.0
61402394,2,Q,2022-12-02T05:12:28.57,1797.0
61402704,2,Q,2022-12-02T07:34:43.97,2079.0
61477822,2,Q,2022-12-02T22:46:21.37,1799.0
61402569,2,Q,2022-12-03T09:48:43.53,1980.0
61477105,2,Q,2022-12-03T23:39:46.56,1809.0
61477057,2,Q,2022-12-04T02:20:13.683,1849.0
61402290,2,Q,2022-12-04T03:03:25.69,1817.0
61402291,2,Q,2022-12-04T03:03:25.69,1817.0
61451720,2,Q,2022-12-04T11:50:20.123,1809.0
61402721,2,Q,2022-12-04T23:43:46.52,1799.0
61402582,2,Q,2022-12-05T00:06:51.747,1799.0
61477867,2,Q,2022-12-05T00:46:45.7,1874.0
61470473,2,Q,2022-12-05T01:40:28.153,2049.0
61470241,2,Q,2022-12-05T02:28:57.397,1749.0
61477895,2,Q,2022-12-05T03:17:13.843,1890.0
61451671,2,Q,2022-12-05T03:27:18.037,1695.0
61402815,2,Q,2022-12-05T05:46:40.24,1699.0
61478054,2,Q,2022-12-05T05:55:04.283,1799.0
61477926,2,Q,2022-12-05T06:04:57.84,1790.0
61451727,2,Q,2022-12-05T06:09:52.143,1699.0
61477802,2,Q,2022-12-05T06:31:58.727,1859.0
61402639,2,Q,2022-12-05T07:28:06.26,1909.0
61477811,2,Q,2022-12-05T07:40:53.283,1799.0
61402587,2,Q,2022-12-05T10:49:00.07,1799.0
61401863,2,Q,2022-12-05T11:06:57.31,1699.0
61402555,2,Q,2022-12-05T19:44:00.137,1839.0
61451588,2,Q,2022-12-05T22:15:44.423,1799.0
61470142,2,Q,2022-12-05T22:33:06.943,1879.0
61470041,2,Q,2022-12-05T23:27:37.613,1859.0
61402449,2,Q,2022-12-06T01:22:58.75,1989.0
61402817,2,Q,2022-12-06T04:57:11.4,1799.0
61477771,2,Q,2022-12-06T05:18:09.12,1799.0
61451680,2,Q,2022-12-06T05:30:43.393,1899.0
61402308,2,Q,2022-12-06T07:04:08.597,1839.0
61477865,2,Q,2022-12-06T07:44:46,1759.0
61477119,2,Q,2022-12-06T19:40:15,1899.0
61470091,2,Q,2022-12-06T22:05:54,1799.0
61470681,2,Q,2022-12-06T22:52:30.73,1899.0
61401510,2,Q,2022-12-06T23:51:48,1729.0
61478122,2,Q,2022-12-07T00:50:29.193,1667.0
61401642,2,Q,2022-12-07T01:48:38.827,1699.0
61477112,2,Q,2022-12-07T02:31:21.57,1759.0
61402798,2,Q,2022-12-07T02:43:54.223,1859.0
61477876,2,Q,2022-12-07T02:48:34.687,1739.0
61477964,2,Q,2022-12-07T03:20:59.847,1659.0
61401824,2,Q,2022-12-07T04:06:21.607,1819.0
61478040,2,Q,2022-12-07T04:22:07.037,1739.0
61477064,2,Q,2022-12-07T06:55:26.61,1930.0
61402185,2,Q,2022-12-07T19:09:31.673,1699.0
61402500,2,Q,2022-12-07T19:49:05.87,2120.0
61402786,2,Q,2022-12-07T21:27:38.31,1899.0
61402493,2,Q,2022-12-07T21:30:48.007,1869.0
61470354,2,Q,2022-12-07T22:26:49.613,1697.0
61401822,2,Q,2022-12-08T00:00:42.173,1879.0
61478058,2,Q,2022-12-08T00:03:40.887,1999.0
61402626,2,Q,2022-12-08T00:07:41.2,1889.0
61402635,2,Q,2022-12-08T00:14:20.52,1980.0
61401830,2,Q,2022-12-08T00:15:43.037,1879.0
61477906,2,Q,2022-12-08T00:27:43,1859.0
61402758,2,Q,2022-12-08T01:11:43.17,1779.0
61402549,2,Q,2022-12-08T01:22:18.223,1840.0
61402623,2,Q,2022-12-08T01:25:11.933,1999.0
61470995,2,Q,2022-12-08T01:59:43.9,1667.0
61470085,2,Q,2022-12-08T02:30:13.74,1719.0
61477970,2,Q,2022-12-08T03:04:02.19,1669.0
61478033,2,Q,2022-12-08T10:11:58,1634.0
61477706,2,Q,2022-12-08T21:50:22.23,1950.0
61402566,2,Q,2022-12-08T21:50:57.137,2189.0
61451561,2,Q,2022-12-08T22:46:08.527,1799.0
61477810,2,Q,2022-12-08T22:49:52,1749.0
61477944,2,Q,2022-12-09T00:11:52,1776.0
61478004,2,Q,2022-12-09T00:38:39.257,1635.0
61402636,2,Q,2022-12-09T02:49:12.463,1799.0
61402670,2,Q,2022-12-09T02:57:22,1850.0
61451563,2,Q,2022-12-09T03:30:40.25,1889.0
61451572,2,Q,2022-12-09T03:30:40.297,1799.0
61477746,2,Q,2022-12-09T03:47:45.797,1879.0
61401386,2,Q,2022-12-09T04:23:34.053,1769.0
61477800,2,Q,2022-12-09T04:38:15.57,1757.0
61401836,2,Q,2022-12-09T04:44:56,1799.0
61470543,2,Q,2022-12-09T05:21:09.83,1749.0
61401487,2,Q,2022-12-09T06:18:52.69,1679.0
61402470,2,Q,2022-12-09T07:52:29.327,1889.0
61401886,2,Q,2022-12-09T20:10:50.67,1655.0
61478104,2,Q,2022-12-09T20:13:50.147,1779.0
61477695,2,Q,2022-12-09T20:42:19.27,1679.0
61477794,2,Q,2022-12-09T20:57:09.067,1869.0
61401453,2,Q,2022-12-10T01:51:34.327,1589.0
61402564,2,Q,2022-12-10T19:56:26.153,1899.0
61477068,2,Q,2022-12-10T21:40:38.577,1829.0
61470459,2,Q,2022-12-10T22:00:58.427,1613.0
61402132,2,Q,2022-12-10T23:20:10.573,1659.0
61402737,2,Q,2022-12-11T00:44:58.407,1719.0
61401654,2,Q,2022-12-11T01:06:01.363,1659.0
61402710,2,Q,2022-12-11T02:02:57.713,1749.0
61478034,2,Q,2022-12-11T02:28:43.857,1667.0
61401931,2,Q,2022-12-11T04:11:31.417,1649.0
61470172,2,Q,2022-12-11T07:53:23,1757.0
61401656,2,Q,2022-12-11T19:16:00.867,1689.0
61401282,2,Q,2022-12-11T20:55:39.613,1699.0
61401851,2,Q,2022-12-11T20:58:52.623,1759.0
61402775,2,Q,2022-12-11T21:15:18.517,1799.0
61477701,2,Q,2022-12-11T22:15:42.91,1729.0
61470557,2,Q,2022-12-11T22:36:39,1859.0
61470658,2,Q,2022-12-11T22:37:00,1859.0
61402648,2,Q,2022-12-11T22:55:24.05,1817.0
61402592,2,Q,2022-12-12T00:27:52.67,1749.0
61401646,2,Q,2022-12-12T00:55:36,1729.0
61451637,2,Q,2022-12-12T01:00:41.013,1899.0
61451662,2,Q,2022-12-12T01:15:41.947,1739.0
61402293,2,Q,2022-12-12T01:33:21,1899.0
61402644,2,Q,2022-12-12T01:46:52.67,1699.0
61477684,2,Q,2022-12-12T01:47:37,1739.0
61402352,2,Q,2022-12-12T02:35:15.387,1779.0
61401718,2,Q,2022-12-12T03:10:20.707,1697.0
61402866,2,Q,2022-12-12T03:20:29.5,1949.0
61478113,2,Q,2022-12-12T03:22:23,1899.0
61477838,2,Q,2022-12-12T03:43:32.447,1980.0
61478055,2,Q,2022-12-12T04:58:07.577,1639.0
61402614,2,Q,2022-12-12T06:11:20.473,1759.0
61401365,2,Q,2022-12-12T06:45:13,1699.0
61477118,2,Q,2022-12-12T06:46:23.22,1849.0
61401728,2,Q,2022-12-12T06:50:33,1699.0
61477804,2,Q,2022-12-12T07:57:57.807,1787.0
61401741,2,Q,2022-12-12T09:17:41,1649.0
61401413,2,Q,2022-12-12T09:19:17,1739.0
61401745,2,Q,2022-12-12T10:42:26.557,1699.0
61402563,2,Q,2022-12-12T17:32:17.01,1779.0
61402759,2,Q,2022-12-12T18:43:49.943,1779.0
61477973,2,Q,2022-12-12T19:33:15.19,2119.0
61402531,2,Q,2022-12-12T19:38:57.86,1899.0
61477002,2,Q,2022-12-12T20:08:46.677,1657.0
61402377,2,Q,2022-12-12T20:17:56,1859.0
61477871,2,Q,2022-12-12T20:49:43.38,1868.0
61401725,2,Q,2022-12-12T21:20:41.627,1637.0
61477103,2,Q,2022-12-12T21:31:11,1935.0
61477726,2,Q,2022-12-12T21:39:04.38,1779.0
61477942,2,Q,2022-12-12T22:05:26.82,1799.0
61477653,2,Q,2022-12-12T23:03:44.737,1797.0
61477702,2,Q,2022-12-12T23:09:59,1697.0
61470076,2,Q,2022-12-12T23:47:42,1857.0
61402677,2,Q,2022-12-12T23:59:16,1779.0
61402395,2,Q,2022-12-13T00:04:05.86,1779.0
61477909,2,Q,2022-12-13T00:10:11.447,2100.0
61470524,2,Q,2022-12-13T00:19:13.807,1857.0
61451571,2,Q,2022-12-13T00:30:41.12,1859.0
61477941,2,Q,2022-12-13T01:15:35.69,1749.0
61402295,2,Q,2022-12-13T01:15:42.143,1799.0
61470005,2,Q,2022-12-13T01:21:54.25,1639.0
61451693,2,Q,2022-12-13T01:49:17,2139.0
61402647,2,Q,2022-12-13T03:12:17.953,1719.0
61401784,2,Q,2022-12-13T03:15:38.84,1699.0
61401783,2,Q,2022-12-13T03:20:39.263,1699.0
61401854,2,Q,2022-12-13T03:38:16,1697.0
61477671,2,Q,2022-12-13T03:53:18,1639.0
61401428,2,Q,2022-12-13T04:45:39.92,1999.0
61401903,2,Q,2022-12-13T04:45:39.983,1999.0
61402658,2,Q,2022-12-13T04:56:06,1899.0
61477914,2,Q,2022-12-13T05:00:21.587,1699.0
61402032,2,Q,2022-12-13T05:05:31.05,1699.0
61402128,2,Q,2022-12-13T05:15:39.32,1679.0
61402497,2,Q,2022-12-13T05:17:58,1989.0
61470308,2,Q,2022-12-13T05:19:45,1737.0
61402681,2,Q,2022-12-13T05:25:43,1779.0
61402601,2,Q,2022-12-13T06:57:30.957,1709.0
61477015,2,Q,2022-12-13T06:57:30.957,1709.0
61470906,2,Q,2022-12-13T07:32:36.88,1879.0
61477969,2,Q,2022-12-13T07:38:26.393,1725.0
61470736,2,Q,2022-12-13T08:07:13.407,1717.0
61402519,2,Q,2022-12-13T09:13:18.51,1789.0
61401371,2,Q,2022-12-13T10:15:56.303,1999.0
61401367,2,Q,2022-12-13T10:16:59.867,1999.0
61451576,2,Q,2022-12-13T10:54:39,1739.0
61478123,2,Q,2022-12-13T12:30:54.683,1649.0
61478047,2,Q,2022-12-13T12:39:57,1637.0
61401035,2,Q,2022-12-13T18:15:49.54,1599.0
61290151,2,Q,2022-12-13T18:34:23.097,1699.0
61477003,2,Q,2022-12-13T19:16:22.907,1657.0
61470101,2,Q,2022-12-13T20:02:36.36,1699.0
61477100,2,Q,2022-12-13T20:15:44.077,1699.0
61401341,2,Q,2022-12-13T20:22:22.257,1619.0
61401156,2,Q,2022-12-13T20:26:36.173,1999.0
61401349,2,Q,2022-12-13T20:44:56.85,1619.0
61477875,2,Q,2022-12-13T20:48:06.373,1699.0
61470121,2,Q,2022-12-13T20:55:43.28,1739.0
61477034,2,Q,2022-12-13T21:49:44.523,1979.0
61402072,2,Q,2022-12-13T22:03:23.407,1719.0
61402696,2,Q,2022-12-13T22:20:30.84,1799.0
61477874,2,Q,2022-12-13T22:30:00.8,1729.0
61401248,2,Q,2022-12-13T22:30:01.753,1699.0
61402006,2,Q,2022-12-13T22:39:08.89,1797.0
61402508,2,Q,2022-12-13T22:47:52.007,1820.0
61401598,2,Q,2022-12-13T22:57:27.73,1679.0
61470880,2,Q,2022-12-13T23:03:14,1799.0
61402650,2,Q,2022-12-13T23:20:18,1839.0
61401658,2,Q,2022-12-13T23:26:12.547,1699.0
61477639,2,Q,2022-12-13T23:34:42.177,1799.0
61402241,2,Q,2022-12-13T23:42:47.397,1675.0
61401999,2,Q,2022-12-13T23:49:33.847,1889.0
61402507,2,Q,2022-12-13T23:56:49.297,1769.0
61401090,2,Q,2022-12-14T00:02:45.187,1679.0
61470589,2,Q,2022-12-14T00:09:12.103,1779.0
61402719,2,Q,2022-12-14T00:20:48.033,1769.0
61477861,2,Q,2022-12-14T00:25:22.603,1669.0
61477699,2,Q,2022-12-14T00:25:39.417,1675.0
61478048,2,Q,2022-12-14T00:26:44.45,1799.0
61402099,2,Q,2022-12-14T00:30:42.973,1679.0
61402768,2,Q,2022-12-14T00:34:57.263,1779.0
61477988,2,Q,2022-12-14T00:36:35.363,1655.0
61478020,2,Q,2022-12-14T00:36:35.363,1655.0
61402766,2,Q,2022-12-14T00:36:58.19,1797.0
61478014,2,Q,2022-12-14T00:37:10.973,1655.0
61402489,2,Q,2022-12-14T00:46:53.433,1719.0
61402820,2,Q,2022-12-14T00:48:55.923,1688.0
61401218,2,Q,2022-12-14T00:53:43.243,1613.0
61401685,2,Q,2022-12-14T01:15:05.997,1699.0
61401537,2,Q,2022-12-14T01:20:36.37,1659.0
61402034,2,Q,2022-12-14T01:21:17.853,1759.0
61401531,2,Q,2022-12-14T01:30:40.173,1999.0
61451672,2,Q,2022-12-14T01:30:40.593,1659.0
61477767,2,Q,2022-12-14T01:30:40.64,1649.0
61470424,2,Q,2022-12-14T01:34:00.35,1899.0
61401288,2,Q,2022-12-14T01:35:33.353,1637.0
61477707,2,Q,2022-12-14T01:41:46,1659.0
61401038,2,Q,2022-12-14T02:05:07,1599.0
61401946,2,Q,2022-12-14T02:05:35.15,1999.0
61477652,2,Q,2022-12-14T02:15:57,1679.0
61401013,2,Q,2022-12-14T02:24:09,1677.0
61470011,2,Q,2022-12-14T02:25:23,1757.0
61477842,2,Q,2022-12-14T02:34:24.57,1819.0
61402545,2,Q,2022-12-14T02:34:30.637,2019.0
61401061,2,Q,2022-12-14T02:35:32,1599.0
61401210,2,Q,2022-12-14T02:39:26.507,1699.0
61451632,2,Q,2022-12-14T02:45:40.3,1699.0
61401325,2,Q,2022-12-14T02:47:04.663,1659.0
61401431,2,Q,2022-12-14T02:47:04.663,1659.0
61401436,2,Q,2022-12-14T02:47:04.663,1659.0
61401679,2,Q,2022-12-14T02:47:04.663,1659.0
61401770,2,Q,2022-12-14T02:47:04.663,1659.0
61470004,2,Q,2022-12-14T02:52:46.787,1655.0
61478121,2,Q,2022-12-14T02:56:22.137,1659.0
61401366,2,Q,2022-12-14T03:00:42.163,1999.0
61470014,2,Q,2022-12-14T03:00:54.787,1757.0
61470105,2,Q,2022-12-14T03:01:28.68,1757.0
61401567,2,Q,2022-12-14T03:16:48.847,1675.0
61401971,2,Q,2022-12-14T03:22:11.603,1837.0
61451729,2,Q,2022-12-14T03:23:06.843,1779.0
61470015,2,Q,2022-12-14T03:23:15.203,1729.0
61402829,2,Q,2022-12-14T03:28:05.607,1759.0
61470007,2,Q,2022-12-14T03:29:50.187,1649.0
61478029,2,Q,2022-12-14T03:32:54,1717.0
61470130,2,Q,2022-12-14T03:37:47.99,1659.0
61401667,2,Q,2022-12-14T03:45:47,1699.0
61470579,2,Q,2022-12-14T04:00:07,1779.0
61477763,2,Q,2022-12-14T04:15:38.777,1659.0
61477954,2,Q,2022-12-14T05:32:34.483,1739.0
61401590,2,Q,2022-12-14T05:48:10.703,1617.0
61477691,2,Q,2022-12-14T06:15:41.61,1639.0
61470918,2,Q,2022-12-14T06:28:44.203,1679.0
61477631,2,Q,2022-12-14T07:25:32.827,2009.0
61402760,2,Q,2022-12-14T07:54:25.163,1659.0
61470689,2,Q,2022-12-14T08:18:58,1949.0
61402038,2,Q,2022-12-14T08:59:29,2079.0
61401520,2,Q,2022-12-14T09:33:50.74,1697.0
61401446,2,Q,2022-12-14T10:24:05,1639.0
61401132,2,Q,2022-12-14T10:25:35,1639.0
61470100,2,Q,2022-12-14T10:34:20.56,1737.0
61470127,2,Q,2022-12-14T11:04:19.043,1739.0
61401921,2,Q,2022-12-14T11:21:45.127,1619.0
61401737,2,Q,2022-12-14T11:24:12.99,1637.0
61478044,2,Q,2022-12-14T11:33:37,1655.0
61401417,2,Q,2022-12-14T12:34:06.833,1699.0
61402264,2,Q,2022-12-14T17:49:22.617,1759.0
61401605,2,Q,2022-12-14T18:55:08.36,1699.0
61477682,2,Q,2022-12-14T18:56:56.02,1759.0
61402621,2,Q,2022-12-14T19:19:14.323,1759.0
61477995,2,Q,2022-12-14T19:29:42.633,1735.0
61402918,2,Q,2022-12-14T20:13:02.6,1679.0
61477966,2,Q,2022-12-14T20:17:13.827,1759.0
61402467,2,Q,2022-12-14T20:30:00,1779.0
61401343,2,Q,2022-12-14T20:36:16,1615.0
61477882,2,Q,2022-12-14T20:53:50.493,1699.0
61401140,2,Q,2022-12-14T20:55:38.673,1639.0
61402638,2,Q,2022-12-14T20:57:33.85,1829.0
61402509,2,Q,2022-12-14T21:02:00,1799.0
61477783,2,Q,2022-12-14T21:02:30.807,1679.0
61401774,2,Q,2022-12-14T21:08:22.927,1679.0
61401926,2,Q,2022-12-14T21:10:50.377,1679.0
61478013,2,Q,2022-12-14T21:11:21,1759.0
61401438,2,Q,2022-12-14T21:15:42.453,1659.0
61401227,2,Q,2022-12-14T21:18:40.523,1997.0
61477839,2,Q,2022-12-14T21:36:08.073,1879.0
61401885,2,Q,2022-12-14T21:37:49.327,1627.0
61401296,2,Q,2022-12-14T21:38:58.817,1679.0
61402730,2,Q,2022-12-14T21:42:29.013,1767.0
61402806,2,Q,2022-12-14T21:43:14,1839.0
61451695,2,Q,2022-12-14T21:44:14.69,1759.0
61470639,2,Q,2022-12-14T21:45:40,1789.0
61402506,2,Q,2022-12-14T21:48:38.683,1675.0
61401461,2,Q,2022-12-14T22:01:15.723,1679.0
61402854,2,Q,2022-12-14T22:04:57,1675.0
61401996,2,Q,2022-12-14T22:09:25.15,1759.0
61401779,2,Q,2022-12-14T22:15:45.027,1999.0
61402414,2,Q,2022-12-14T22:21:39.633,1679.0
61402642,2,Q,2022-12-14T22:23:45.793,1739.0
61401875,2,Q,2022-12-14T22:33:30.3,1729.0
61401225,2,Q,2022-12-14T22:37:58,1613.0
61451705,2,Q,2022-12-14T22:40:15,1613.0
61401506,2,Q,2022-12-14T22:53:28.887,1729.0
61402878,2,Q,2022-12-14T23:05:57,1719.0
61402302,2,Q,2022-12-14T23:09:47.127,1729.0
61470972,2,Q,2022-12-14T23:09:47.127,1729.0
61471009,2,Q,2022-12-14T23:10:07.423,1669.0
61451580,2,Q,2022-12-14T23:15:44.953,1739.0
61477764,2,Q,2022-12-14T23:15:45.06,1739.0
61402464,2,Q,2022-12-14T23:18:45.397,1949.0
61477644,2,Q,2022-12-14T23:20:39.26,1999.0
61401761,2,Q,2022-12-14T23:30:41.917,1999.0
61401710,2,Q,2022-12-14T23:31:30.633,1609.0
61402490,2,Q,2022-12-14T23:38:48,1739.0
61470610,2,Q,2022-12-14T23:41:48.723,1719.0
61401884,2,Q,2022-12-14T23:44:14.117,1719.0
61478007,2,Q,2022-12-14T23:45:42.293,1659.0
61478115,2,Q,2022-12-14T23:48:40.383,1639.0
61477768,2,Q,2022-12-14T23:53:18,1699.0
61401690,2,Q,2022-12-14T23:55:37.49,1769.0
61440098,2,Q,2022-12-14T23:56:52.51,1639.0
61477711,2,Q,2022-12-15T00:00:42.457,1719.0
61402590,2,Q,2022-12-15T00:00:50.05,1859.0
61401568,2,Q,2022-12-15T00:04:42.67,1999.0
61402739,2,Q,2022-12-15T00:06:02.233,1595.0
61402299,2,Q,2022-12-15T00:07:28,1769.0
61477041,2,Q,2022-12-15T00:08:00.02,1749.0
61401861,2,Q,2022-12-15T00:10:40.623,1649.0
61470173,2,Q,2022-12-15T00:13:08.037,1779.0
61477642,2,Q,2022-12-15T00:15:41.387,1699.0
61401427,2,Q,2022-12-15T00:16:22.747,1639.0
61402812,2,Q,2022-12-15T00:19:26,1749.0
61402833,2,Q,2022-12-15T00:21:17.867,1619.0
61401238,2,Q,2022-12-15T00:22:52,1749.0
61477945,2,Q,2022-12-15T00:28:38,1665.0
61470849,2,Q,2022-12-15T00:37:39.307,1638.0
61451568,2,Q,2022-12-15T00:45:39.187,1899.0
61477770,2,Q,2022-12-15T01:24:43.477,1679.0
61401767,2,Q,2022-12-15T01:30:40.9,1619.0
61477758,2,Q,2022-12-15T01:31:03,1779.0
61402472,2,Q,2022-12-15T01:40:38,1719.0
61402051,2,Q,2022-12-15T01:55:29.72,1699.0
61402083,2,Q,2022-12-15T01:55:29.72,1699.0
61402104,2,Q,2022-12-15T01:55:29.72,1799.0
61477141,2,Q,2022-12-15T01:55:29.72,1699.0
61401128,2,Q,2022-12-15T02:15:42.453,1639.0
61477776,2,Q,2022-12-15T02:29:11,1679.0
61477799,2,Q,2022-12-15T02:39:50.13,1779.0
61402413,2,Q,2022-12-15T02:43:13,1679.0
61401344,2,Q,2022-12-15T02:43:30.963,1625.0
61451608,2,Q,2022-12-15T02:50:33.917,1719.0
61477667,2,Q,2022-12-15T02:50:33.997,1779.0
61477753,2,Q,2022-12-15T02:50:34.01,1999.0
61470388,2,Q,2022-12-15T02:50:51,1779.0
61402796,2,Q,2022-12-15T02:52:23.28,1909.0
61477624,2,Q,2022-12-15T02:57:02.897,1799.0
61477719,2,Q,2022-12-15T03:00:43.987,1749.0
61402292,2,Q,2022-12-15T03:07:05.733,1679.0
61401147,2,Q,2022-12-15T03:14:04,1649.0
61470860,2,Q,2022-12-15T03:20:06.01,1799.0
61402427,2,Q,2022-12-15T03:44:03,1677.0
61401080,2,Q,2022-12-15T03:48:08,1697.0
61401880,2,Q,2022-12-15T03:48:45,1687.0
61401684,2,Q,2022-12-15T03:48:54.413,1637.0
61401889,2,Q,2022-12-15T03:53:56,1657.0
61451703,2,Q,2022-12-15T03:56:53,1699.0
61401450,2,Q,2022-12-15T03:59:04.667,1599.0
61401952,2,Q,2022-12-15T04:03:19,1639.0
61401795,2,Q,2022-12-15T04:06:39.373,1677.0
61402805,2,Q,2022-12-15T04:13:33.993,1759.0
61477640,2,Q,2022-12-15T04:14:28,1737.0
