SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401188,2,Q,2023-11-26T18:28:01.323,2259.0
61401189,2,Q,2023-11-26T18:28:01.323,1779.0
61401195,2,Q,2023-11-27T00:15:00,1779.0
61401199,2,Q,2023-11-23T06:18:39,1889.0
61401200,2,Q,2023-11-26T18:28:01.323,1779.0
61401206,2,Q,2023-11-26T14:01:00,2239.0
61401210,2,Q,2023-11-19T21:20:05.407,2259.0
61401212,2,Q,2023-11-22T01:35:34.087,2259.0
61401218,2,Q,2023-11-22T21:26:09.65,1915.0
61401224,2,Q,2023-11-26T14:01:00,2259.0
61401225,2,Q,2023-11-26T22:26:26.763,1769.0
61401227,2,Q,2023-11-13T02:02:47.393,2259.0
61401228,2,Q,2023-11-26T18:28:01.323,2259.0
61401229,2,Q,2023-11-26T14:01:00,2259.0
61401234,2,Q,2023-11-21T05:15:39.607,2259.0
61401235,2,Q,2023-11-24T10:30:34.22,2259.0
61401238,2,Q,2023-11-16T02:54:43,2109.0
61401246,2,Q,2023-11-26T18:28:01.323,1815.0
61401248,2,Q,2023-11-11T21:19:15.483,1815.0
61401249,2,Q,2023-11-26T18:28:01.323,2259.0
61401250,2,Q,2023-11-26T18:28:01.323,2259.0
61401252,2,Q,2023-11-26T14:01:00,1779.0
61401254,2,Q,2023-11-22T20:04:57,1819.0
61401255,2,Q,2023-11-27T00:20:18,1775.0
61401257,2,Q,2023-11-26T18:28:01.323,1785.0
61401258,2,Q,2023-11-21T21:24:51,1899.0
61401261,2,Q,2023-11-27T00:15:00,1779.0
61401263,2,Q,2023-11-20T01:28:44.943,2259.0
61401264,2,Q,2023-11-26T18:28:01.323,2199.0
61401265,2,Q,2023-11-24T06:15:39.953,2199.0
61401272,2,Q,2023-11-26T23:15:37.047,2099.0
61401276,2,Q,2023-11-26T18:28:01.323,2259.0
61401279,2,Q,2023-11-27T00:11:02.653,2259.0
61401280,2,Q,2023-11-24T06:15:39.953,2199.0
61401281,2,Q,2023-11-27T00:15:00,2199.0
61401282,2,Q,2023-11-25T21:45:05.247,2199.0
61401288,2,Q,2023-11-24T22:55:58.663,2249.0
61401291,2,Q,2023-11-26T14:01:00,2249.0
61401292,2,Q,2023-11-26T14:01:00,2199.0
61401296,2,Q,2023-11-24T23:33:08.847,2249.0
61401298,2,Q,2023-11-27T00:11:02.653,2249.0
61401301,2,Q,2023-11-26T14:01:00,2259.0
61401302,2,Q,2023-11-21T03:15:37.71,2259.0
61401307,2,Q,2023-11-27T00:11:02.653,2259.0
61401309,2,Q,2023-11-16T02:54:16.607,2259.0
61401316,2,Q,2023-11-26T18:47:29.71,2099.0
61401323,2,Q,2023-11-27T00:11:02.653,2259.0
61401324,2,Q,2023-11-26T18:28:01.323,2258.0
61401325,2,Q,2023-11-16T08:20:02.89,2258.0
61401330,2,Q,2023-11-26T22:31:05.15,2249.0
61401334,2,Q,2023-11-26T14:01:00,2199.0
61401341,2,Q,2023-11-24T23:15:05.227,2199.0
61401343,2,Q,2023-11-24T20:54:03,2097.0
61401344,2,Q,2023-11-23T02:37:55.233,2199.0
61401347,2,Q,2023-11-27T00:11:02.653,2199.0
61401348,2,Q,2023-11-26T14:01:00,2199.0
61401349,2,Q,2023-11-24T19:15:11.56,2199.0
61401353,2,Q,2023-11-27T00:11:02.653,2199.0
61401357,2,Q,2023-11-26T18:28:01.323,2199.0
61401359,2,Q,2023-11-26T14:01:00,2199.0
61401365,2,Q,2023-11-17T05:32:16,2059.0
61401366,2,Q,2023-11-26T00:15:39.03,2179.0
61401367,2,Q,2023-11-11T18:53:28.61,2259.0
61401371,2,Q,2023-11-26T02:21:17.107,2179.0
61401373,2,Q,2023-11-27T00:11:02.653,2179.0
61401375,2,Q,2023-11-26T18:28:01.323,2259.0
61401377,2,Q,2023-11-27T00:11:02.653,2259.0
61401378,2,Q,2023-11-15T00:31:04.307,2259.0
61401380,2,Q,2023-11-26T18:28:01.323,2259.0
61401382,2,Q,2023-11-25T20:20:09,2259.0
61401386,2,Q,2023-11-16T07:27:43.38,2109.0
61401391,2,Q,2023-11-27T00:08:00,2239.0
61401393,2,Q,2023-11-21T03:20:33.177,2259.0
61401398,2,Q,2023-11-22T01:35:34.087,2259.0
61401399,2,Q,2023-11-26T18:28:01.323,2259.0
61401409,2,Q,2023-11-18T03:32:54,1999.0
61401411,2,Q,2023-11-26T20:23:00,2199.0
61401413,2,Q,2023-11-26T04:31:23,2199.0
61401417,2,Q,2023-11-23T22:16:47.26,2199.0
61401421,2,Q,2023-11-27T00:03:32.15,2199.0
61401422,2,Q,2023-11-26T18:28:01.323,2018.0
61401426,2,Q,2023-11-24T01:15:42.183,2219.0
61401427,2,Q,2023-11-20T04:23:31.943,2059.0
61401428,2,Q,2023-11-22T22:45:40.943,2259.0
61401431,2,Q,2023-11-19T23:40:03.24,2259.0
61401436,2,Q,2023-11-21T00:25:02.9,2259.0
61401438,2,Q,2023-11-24T01:15:42.183,2259.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61401441,2,Q,2023-11-26T18:28:01.323,2219.0
61401443,2,Q,2023-11-20T01:10:10.953,1779.0
61401444,2,Q,2023-11-26T18:28:01.323,2219.0
61401445,2,Q,2023-11-26T18:28:01.323,2239.0
61401446,2,Q,2023-11-21T06:00:27,2239.0
61401447,2,Q,2023-11-27T00:15:00,2239.0
61401448,2,Q,2023-11-26T23:15:37.047,2239.0
61401450,2,Q,2023-11-19T00:52:49.373,2259.0
61401453,2,Q,2023-11-24T22:30:17.917,1979.0
61401457,2,Q,2023-11-26T18:28:01.323,2259.0
61401460,2,Q,2023-11-26T18:28:01.323,2229.0
61401461,2,Q,2023-11-23T22:50:10.617,2229.0
61401462,2,Q,2023-11-26T14:01:00,2139.0
61401471,2,Q,2023-11-26T20:25:00,2199.0
61401473,2,Q,2023-11-26T23:15:37.063,1959.0
61401474,2,Q,2023-11-25T20:13:12,1729.0
61401477,2,Q,2023-11-26T23:35:00,1945.0
61401478,2,Q,2023-11-27T00:15:37.787,1939.0
61401479,2,Q,2023-11-26T23:36:00,1959.0
61401480,2,Q,2023-11-27T00:15:37.787,1939.0
61401483,2,Q,2023-11-26T18:28:01.323,2079.0
61401485,2,Q,2023-11-26T23:33:43.073,2159.0
61401487,2,Q,2023-11-13T04:05:30,2259.0
61401489,2,Q,2023-11-26T14:01:00,2259.0
61401492,2,Q,2023-11-25T21:02:48,1829.0
61401496,2,Q,2023-11-26T14:01:00,2259.0
61401497,2,Q,2023-11-26T23:21:24.283,1819.0
61401500,2,Q,2023-11-26T14:01:00,2229.0
61401502,2,Q,2023-11-24T01:04:09,2227.0
61401505,2,Q,2023-11-21T23:05:06.93,1835.0
61401506,2,Q,2023-11-17T08:49:17,1899.0
61401507,2,Q,2023-11-22T00:30:43.337,1839.0
61401508,2,Q,2023-11-26T18:28:01.323,2199.0
61401510,2,Q,2023-11-26T22:23:34,2039.0
61401512,2,Q,2023-11-26T18:28:01.323,2259.0
61401514,2,Q,2023-11-26T23:30:00,2239.0
61401517,2,Q,2023-11-26T23:15:37.063,2079.0
61401520,2,Q,2023-11-15T01:16:32.06,1997.0
61401523,2,Q,2023-11-26T14:01:00,2199.0
61401524,2,Q,2023-11-26T22:32:00,2239.0
61401530,2,Q,2023-11-26T23:15:37.063,2159.0
61401531,2,Q,2023-11-26T22:15:24.633,2239.0
61401534,2,Q,2023-11-26T00:20:39.463,2059.0
61401535,2,Q,2023-11-21T23:01:03.767,2199.0
61401537,2,Q,2023-11-25T07:15:37.42,2259.0
61401541,2,Q,2023-11-26T14:01:00,2199.0
61401543,2,Q,2023-11-26T18:28:01.323,2259.0
61401544,2,Q,2023-11-27T00:11:02.653,2199.0
61401545,2,Q,2023-11-16T19:39:08.57,2259.0
61401546,2,Q,2023-11-27T00:11:02.653,1939.0
61401547,2,Q,2023-11-26T20:20:00,1979.0
61401550,2,Q,2023-11-26T09:47:35.317,2059.0
61401551,2,Q,2023-11-27T00:15:00,2259.0
61401554,2,Q,2023-11-22T01:50:32.133,2259.0
61401555,2,Q,2023-11-26T23:53:56.373,1959.0
61401560,2,Q,2023-11-22T03:18:09.113,2259.0
61401561,2,Q,2023-11-21T03:35:37.93,2259.0
61401567,2,Q,2023-11-16T04:34:06.57,1799.0
61401568,2,Q,2023-11-24T05:55:28.847,2219.0
61401569,2,Q,2023-11-24T03:15:40.6,2259.0
61401587,2,Q,2023-11-26T14:01:00,2259.0
61401588,2,Q,2023-11-26T18:28:01.323,2259.0
61401590,2,Q,2023-11-19T19:04:41.883,2097.0
61401591,2,Q,2023-11-23T06:28:05.297,1959.0
61401597,2,Q,2023-11-26T14:01:00,2179.0
61401598,2,Q,2023-11-24T03:21:46,2099.0
61401599,2,Q,2023-11-25T02:10:29.147,2199.0
61401602,2,Q,2023-11-26T23:51:00,2219.0
61401603,2,Q,2023-11-13T08:17:48,2259.0
61401604,2,Q,2023-11-26T23:10:02.727,1788.0
61401605,2,Q,2023-11-22T20:46:35.537,1879.0
61401606,2,Q,2023-11-22T19:50:50,1915.0
61401607,2,Q,2023-11-21T22:10:05.867,2179.0
61401610,2,Q,2023-11-26T14:01:00,2259.0
61401613,2,Q,2023-11-26T23:00:00,2239.0
61401616,2,Q,2023-11-26T23:50:00,2219.0
61401617,2,Q,2023-11-26T23:15:37.063,2169.0
61401620,2,Q,2023-11-27T00:06:00,2079.0
61401621,2,Q,2023-11-26T23:35:00,1959.0
61401625,2,Q,2023-11-19T19:31:21.707,2259.0
61401641,2,Q,2023-11-26T14:01:00,2259.0
61401642,2,Q,2023-11-26T20:37:53.363,2199.0
61401643,2,Q,2023-11-26T14:01:00,2259.0
61401646,2,Q,2023-11-18T03:15:42,1869.0
61401654,2,Q,2023-11-21T00:30:41.647,2239.0
61401656,2,Q,2023-11-14T19:13:26.623,1799.0
61401658,2,Q,2023-11-19T01:11:27.347,2159.0
61401667,2,Q,2023-11-24T03:28:45,1849.0
61401670,2,Q,2023-11-26T03:22:33,2139.0
61401676,2,Q,2023-11-26T18:28:01.323,1999.0
61401679,2,Q,2023-11-06T04:50:02.99,1898.0
61401682,2,Q,2023-11-26T14:01:00,2259.0
61401683,2,Q,2023-11-26T22:17:00,2217.0
61401684,2,Q,2023-11-21T21:51:58,2259.0
61401685,2,Q,2023-11-24T01:42:29.97,2259.0
61401686,2,Q,2023-11-27T00:10:56,2089.0
61401687,2,Q,2023-11-26T11:25:02.49,2088.0
61401690,2,Q,2023-11-13T23:08:46.22,2259.0
61401691,2,Q,2023-11-22T21:37:44.33,2259.0
61401693,2,Q,2023-11-26T14:01:00,2259.0
61401696,2,Q,2023-11-26T14:01:00,2169.0
61401700,2,Q,2023-11-22T20:18:21,1889.0
61401701,2,Q,2023-11-24T05:00:04.597,2018.0
61401703,2,Q,2023-11-20T00:33:18.8,2259.0
61401707,2,Q,2023-11-24T00:59:56.74,2259.0
61401710,2,Q,2023-11-24T22:39:31.61,1759.0
61401711,2,Q,2023-11-22T19:45:38,1835.0
61401713,2,Q,2023-11-26T14:01:00,2259.0
61401718,2,Q,2023-11-17T07:21:53.577,1777.0
61401722,2,Q,2023-11-26T09:02:08.91,2199.0
61401723,2,Q,2023-11-26T23:30:00,2239.0
61401725,2,Q,2023-11-24T05:39:54.737,2239.0
61401727,2,Q,2023-11-22T22:06:44.447,1999.0
61401728,2,Q,2023-11-26T06:07:13,2259.0
61401729,2,Q,2023-11-26T22:28:29.24,2259.0
61401733,2,Q,2023-11-26T23:45:02.837,2197.0
61401734,2,Q,2023-11-27T00:15:37.787,1939.0
61401736,2,Q,2023-11-26T14:01:00,1799.0
61401737,2,Q,2023-11-26T21:35:47,1825.0
61401738,2,Q,2023-11-26T14:01:00,2259.0
61401741,2,Q,2023-11-26T23:33:43.073,2219.0
61401743,2,Q,2023-11-26T23:15:37.063,2219.0
61401744,2,Q,2023-11-26T14:01:00,2199.0
61401745,2,Q,2023-11-26T21:23:19.623,1899.0
61401748,2,Q,2023-11-27T00:04:00,2084.0
61401749,2,Q,2023-11-20T03:48:23.983,2199.0
61401750,2,Q,2023-11-26T18:28:01.323,2259.0
61401752,2,Q,2023-11-26T14:01:00,2259.0
61401753,2,Q,2023-11-26T04:15:38.64,2139.0
61401754,2,Q,2023-11-26T14:01:00,2239.0
61401755,2,Q,2023-11-26T14:01:00,2259.0
61401756,2,Q,2023-11-26T14:01:00,2259.0
61401758,2,Q,2023-11-26T22:06:00,1959.0
61401759,2,Q,2023-11-26T21:29:32,1999.0
61401760,2,Q,2023-11-27T00:11:02.653,1789.0
61401761,2,Q,2023-11-26T23:15:37.063,2239.0
61401762,2,Q,2023-11-26T14:01:00,1769.0
61401763,2,Q,2023-11-16T00:49:02,1999.0
61401766,2,Q,2023-11-27T00:11:02.653,2239.0
61401767,2,Q,2023-11-26T23:15:37.077,2159.0
61401768,2,Q,2023-11-26T14:01:00,2229.0
61401769,2,Q,2023-11-21T00:45:40.163,2259.0
61401770,2,Q,2023-11-24T00:30:04.277,1999.0
61401772,2,Q,2023-11-26T22:13:00,1959.0
61401773,2,Q,2023-11-25T03:45:03.673,2239.0
61401774,2,Q,2023-11-26T19:22:51.443,2219.0
61401775,2,Q,2023-11-26T14:01:00,2259.0
61401777,2,Q,2023-11-27T00:05:57.983,1939.0
61401778,2,Q,2023-11-26T14:01:00,1779.0
61401779,2,Q,2023-11-27T00:15:37.787,2239.0
61401780,2,Q,2023-11-24T00:45:39.797,1959.0
61401781,2,Q,2023-11-05T21:35:47.643,1799.0
61401782,2,Q,2023-11-26T14:01:00,2239.0
61401783,2,Q,2023-11-24T06:15:39.953,2239.0
61401784,2,Q,2023-11-24T06:15:39.953,2239.0
61401786,2,Q,2023-11-27T00:15:00,1919.0
61401788,2,Q,2023-11-21T02:23:00.053,1919.0
61401792,2,Q,2023-11-16T20:19:59.407,1895.0
61401794,2,Q,2023-11-21T05:20:36.273,1919.0
61401795,2,Q,2023-11-16T01:49:44.263,1919.0
61401796,2,Q,2023-11-26T18:28:01.323,1919.0
61401797,2,Q,2023-11-27T00:11:02.653,1889.0
61401798,2,Q,2023-11-27T00:15:37.787,1889.0
61401799,2,Q,2023-11-27T00:11:02.653,1959.0
61401801,2,Q,2023-11-26T14:01:00,1959.0
61401802,2,Q,2023-11-26T18:28:01.323,1959.0
61401806,2,Q,2023-11-14T04:45:40.44,1959.0
61401810,2,Q,2023-11-10T19:56:33.267,1899.0
61401811,2,Q,2023-11-10T21:27:28,1897.0
61401815,2,Q,2023-11-19T23:16:28.647,1899.0
61401816,2,Q,2023-10-27T05:50:03.013,1879.0
61401817,2,Q,2023-11-14T23:41:41.82,1899.0
61401819,2,Q,2023-11-16T02:20:03.8,1889.0
61401822,2,Q,2023-11-14T04:35:33.647,1989.0
61401824,2,Q,2023-10-04T02:53:50.8,1989.0
61401828,2,Q,2023-11-26T14:01:00,1989.0
61401830,2,Q,2023-11-14T04:35:33.663,1989.0
61401831,2,Q,2023-11-01T02:23:02.217,1989.0
61401832,2,Q,2023-11-23T08:30:05.42,1899.0
61401836,2,Q,2023-11-19T22:27:27,1899.0
61401837,2,Q,2023-11-25T21:19:14.417,2199.0
61401839,2,Q,2023-11-24T03:15:40.6,1879.0
61401840,2,Q,2023-11-27T00:11:02.653,1879.0
61401841,2,Q,2023-11-27T00:15:00,1879.0
61401843,2,Q,2023-11-14T01:21:15.203,1899.0
61401844,2,Q,2023-11-26T18:28:01.323,1899.0
61401850,2,Q,2023-11-24T00:24:09,1869.0
61401851,2,Q,2023-11-23T22:52:54.003,1899.0
61401854,2,Q,2023-11-26T20:48:31.48,2239.0
61401858,2,Q,2023-11-26T02:00:04.293,2219.0
61401861,2,Q,2023-11-21T11:24:33.88,1785.0
61401862,2,Q,2023-11-26T14:01:00,2239.0
61401863,2,Q,2023-11-16T01:35:02.78,2159.0
61401866,2,Q,2023-11-26T23:15:37.077,2219.0
61401868,2,Q,2023-11-26T18:28:01.323,2239.0
61401869,2,Q,2023-11-23T19:58:32,1819.0
61401873,2,Q,2023-11-24T04:42:51.663,1879.0
61401875,2,Q,2023-11-23T01:16:09.82,1919.0
61401880,2,Q,2023-11-21T22:56:40,2179.0
61401881,2,Q,2023-11-26T14:01:00,2059.0
61401884,2,Q,2023-11-15T00:52:52.777,1919.0
61401885,2,Q,2023-11-20T23:41:24.14,1827.0
61401886,2,Q,2023-11-10T22:20:08.247,1779.0
61401887,2,Q,2023-11-26T23:06:00,2239.0
61401888,2,Q,2023-11-26T18:28:01.323,2239.0
61401889,2,Q,2023-11-26T20:55:04,1879.0
61401893,2,Q,2023-11-26T14:01:00,1879.0
61401894,2,Q,2023-11-26T14:01:00,1899.0
61401899,2,Q,2023-11-27T00:15:00,2139.0
61401903,2,Q,2023-11-19T22:15:42.707,2259.0
61401904,2,Q,2023-11-26T14:01:00,2199.0
61401905,2,Q,2023-11-26T14:01:00,2239.0
61401906,2,Q,2023-11-27T00:11:02.653,2219.0
61401907,2,Q,2023-11-11T22:25:03.623,1799.0
61401908,2,Q,2023-11-27T00:15:00,2249.0
61401909,2,Q,2023-11-27T00:15:00,2259.0
61401910,2,Q,2023-11-23T22:45:42.777,2259.0
61401911,2,Q,2023-11-24T04:20:35.28,2229.0
61401913,2,Q,2023-11-26T14:01:00,2199.0
61401914,2,Q,2023-11-26T18:28:01.323,2199.0
61401915,2,Q,2023-11-27T00:15:00,2259.0
61401916,2,Q,2023-11-26T14:01:00,2219.0
61401917,2,Q,2023-11-15T00:40:25.577,2259.0
61401919,2,Q,2023-11-26T14:01:00,2079.0
61401921,2,Q,2023-11-24T11:27:51.9,1999.0
61401922,2,Q,2023-11-27T00:04:00,2219.0
61401923,2,Q,2023-11-26T18:28:01.323,1999.0
61401924,2,Q,2023-11-26T14:01:00,2259.0
61401926,2,Q,2023-11-24T04:01:17.193,2229.0
61401927,2,Q,2023-11-21T21:30:39.723,1799.0
61401928,2,Q,2023-11-26T14:01:00,2239.0
61401929,2,Q,2023-11-24T04:15:41.04,1999.0
61401930,2,Q,2023-11-26T18:28:01.323,2239.0
61401931,2,Q,2023-11-15T22:56:09.97,1999.0
61401934,2,Q,2023-11-24T22:59:37.733,2229.0
61401938,2,Q,2023-11-19T21:00:29.12,1999.0
61401939,2,Q,2023-11-27T00:11:02.653,2199.0
61401941,2,Q,2023-11-26T18:28:01.323,2179.0
61401942,2,Q,2023-11-26T18:28:01.323,1769.0
61401943,2,Q,2023-11-27T00:15:00,2239.0
61401944,2,Q,2023-11-22T01:45:43.217,2259.0
61401945,2,Q,2023-11-24T00:45:39.797,2199.0
61401946,2,Q,2023-11-21T21:30:39.723,2259.0
61401948,2,Q,2023-11-13T22:33:50.08,1899.0
61401949,2,Q,2023-11-26T23:59:00,2229.0
61401951,2,Q,2023-11-27T00:15:00,2239.0
61401952,2,Q,2023-11-23T03:27:06,2239.0
61401954,2,Q,2023-11-26T14:01:00,1959.0
61401956,2,Q,2023-11-23T09:23:42.64,2229.0
61401958,2,Q,2023-11-26T23:59:00,2169.0
61401959,2,Q,2023-11-24T01:20:33.123,2199.0
61401962,2,Q,2023-11-26T23:15:37.077,2199.0
61401964,2,Q,2023-11-19T23:30:59.2,2259.0
61401965,2,Q,2023-11-23T06:47:34.313,2169.0
61401968,2,Q,2023-11-12T22:03:36.627,2000.0
61401970,2,Q,2023-11-26T14:01:00,1829.0
61401971,2,Q,2023-11-22T22:18:27.24,1999.0
61401972,2,Q,2023-11-23T22:33:54.543,1909.0
61401973,2,Q,2023-11-23T09:00:08.98,1819.0
61401982,2,Q,2023-10-30T06:29:25.43,2099.0
61401985,2,Q,2023-11-26T14:01:00,1859.0
61401988,2,Q,2023-11-26T14:01:00,1799.0
61401989,2,Q,2023-11-20T09:17:10,1919.0
61401992,2,Q,2023-11-27T00:17:49,1759.0
61401996,2,Q,2023-11-16T22:19:14.53,1939.0
61401997,2,Q,2023-11-16T05:43:25.757,1899.0
61401998,2,Q,2023-11-27T00:15:00,1999.0
61401999,2,Q,2023-11-22T23:02:23.967,1949.0
61402000,2,Q,2023-11-24T10:41:40,2257.0
61402006,2,Q,2023-11-16T05:43:52.087,1999.0
61402007,2,Q,2023-11-21T22:08:23.167,1977.0
61402009,2,Q,2023-11-21T00:06:25,1849.0
61402014,2,Q,2023-11-23T01:51:30.85,1899.0
61402015,2,Q,2023-11-21T00:09:16,1849.0
61402017,2,Q,2023-11-21T22:57:06.163,1849.0
61402024,2,Q,2023-11-26T14:01:00,1879.0
61402028,2,Q,2023-11-22T09:44:29.973,1899.0
61402030,2,Q,2023-11-26T14:01:00,1899.0
61402031,2,Q,2023-11-25T00:42:25.78,1859.0
61402032,2,Q,2023-11-21T00:19:55.447,1839.0
61402034,2,Q,2023-11-22T00:50:11.153,1999.0
61402036,2,Q,2023-11-26T14:01:00,1915.0
61402038,2,Q,2023-11-15T03:13:53,2219.0
61402040,2,Q,2023-11-22T03:14:30.403,1755.0
61402041,2,Q,2023-11-26T14:01:00,1899.0
61402042,2,Q,2023-11-22T07:05:50.603,1899.0
61402045,2,Q,2023-11-22T23:31:32.83,1989.0
61402049,2,Q,2023-11-23T00:06:33.477,1959.0
61402051,2,Q,2023-11-21T04:07:53.757,1859.0
61402053,2,Q,2023-11-26T14:01:00,1989.0
61402055,2,Q,2023-11-26T14:01:00,1799.0
61402056,2,Q,2023-11-13T21:01:34.507,1785.0
61402063,2,Q,2023-11-26T20:39:00,1739.0
61402064,2,Q,2023-11-26T14:01:00,1879.0
61402067,2,Q,2023-11-26T14:01:00,1768.0
61402068,2,Q,2023-11-10T03:10:07.103,1955.0
61402072,2,Q,2023-11-24T00:30:32.073,1909.0
61402073,2,Q,2023-11-26T14:01:00,1779.0
61402077,2,Q,2023-11-26T14:01:00,1899.0
61402078,2,Q,2023-11-21T04:40:04.087,1939.0
61402080,2,Q,2023-11-27T00:15:00,2009.0
61402083,2,Q,2023-11-21T04:07:53.757,1859.0
61402084,2,Q,2023-11-23T05:36:29.793,2079.0
61402086,2,Q,2023-11-27T00:15:00,1959.0
61402089,2,Q,2023-11-27T00:15:00,1999.0
61402090,2,Q,2023-11-26T18:28:01.323,2039.0
61402091,2,Q,2023-11-26T18:28:01.323,2259.0
61402092,2,Q,2023-11-26T22:21:00,2239.0
61402093,2,Q,2023-11-21T05:15:39.607,2259.0
61402094,2,Q,2023-11-27T00:15:00,2239.0
61402095,2,Q,2023-11-21T21:30:39.723,1779.0
61402096,2,Q,2023-11-26T14:01:00,2259.0
61402097,2,Q,2023-11-26T22:25:03.59,2219.0
61402098,2,Q,2023-11-26T23:50:00,2219.0
61402099,2,Q,2023-11-13T00:30:39.727,2259.0
61402100,2,Q,2023-11-26T18:28:01.323,2259.0
61402101,2,Q,2023-11-26T18:28:01.323,2259.0
61402104,2,Q,2023-11-20T00:30:18.51,1999.0
61402106,2,Q,2023-11-27T00:15:00,2259.0
61402107,2,Q,2023-11-26T18:28:01.323,2259.0
61402121,2,Q,2023-11-21T23:22:50,1959.0
61402124,2,Q,2023-11-27T00:11:02.653,1759.0
61402125,2,Q,2023-11-27T00:15:00,2219.0
61402127,2,Q,2023-11-26T18:28:01.323,2229.0
61402128,2,Q,2023-11-25T21:30:39.62,2259.0
61402129,2,Q,2023-11-27T00:15:00,1769.0
61402130,2,Q,2023-11-26T18:28:01.323,1799.0
61402131,2,Q,2023-11-26T22:29:14,1939.0
61402132,2,Q,2023-11-20T22:35:33.367,2239.0
61402133,2,Q,2023-11-13T22:00:04.827,1785.0
61402134,2,Q,2023-11-26T23:23:00,1829.0
61402141,2,Q,2023-11-20T02:29:03.767,1749.0
61402145,2,Q,2023-11-24T03:42:02.007,1785.0
61402146,2,Q,2023-11-20T20:04:05.187,1999.0
61402155,2,Q,2023-11-26T18:28:01.323,2259.0
61402156,2,Q,2023-11-22T04:21:05.15,1819.0
61402159,2,Q,2023-11-26T21:22:00,1789.0
