SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401545,2,Q,2022-08-11T18:54:38.8,1959.0
61401546,2,Q,2022-08-15T11:15:31.523,1949.0
61401547,2,Q,2022-08-14T19:24:00,1949.0
61401550,2,Q,2022-08-15T11:15:31.523,1549.0
61401551,2,Q,2022-08-15T11:15:00,1579.0
61401554,2,Q,2022-08-11T00:30:42.243,1959.0
61401555,2,Q,2022-08-14T21:04:36.05,1949.0
61401560,2,Q,2022-08-10T06:47:28.047,1557.0
61401561,2,Q,2022-08-15T02:15:43.933,1959.0
61401567,2,Q,2022-08-12T22:02:14.99,1579.0
61401568,2,Q,2022-08-11T22:48:57.317,1959.0
61401569,2,Q,2022-08-15T04:00:49.027,1959.0
61401587,2,Q,2022-08-14T14:01:00,1519.0
61401588,2,Q,2022-08-14T19:24:00,1959.0
61401590,2,Q,2022-08-11T19:06:55.2,1557.0
61401591,2,Q,2022-08-12T00:29:32.56,1517.0
61401597,2,Q,2022-08-14T14:01:00,1599.0
61401598,2,Q,2022-08-14T22:46:38,1859.0
61401599,2,Q,2022-08-10T21:14:33.303,1959.0
61401602,2,Q,2022-08-14T19:24:00,1959.0
61401603,2,Q,2022-08-11T21:23:20,1519.0
61401604,2,Q,2022-08-12T21:09:38.573,1555.0
61401605,2,Q,2022-08-13T11:12:33.637,1629.0
61401606,2,Q,2022-08-13T00:45:01,1497.0
61401607,2,Q,2022-08-10T19:53:29.293,1599.0
61401610,2,Q,2022-08-14T14:01:00,1959.0
61401613,2,Q,2022-08-14T14:01:00,1939.0
61401616,2,Q,2022-08-14T19:24:00,1959.0
61401617,2,Q,2022-08-10T23:30:45.723,1589.0
61401620,2,Q,2022-08-14T14:01:00,1959.0
61401621,2,Q,2022-08-14T19:24:00,1949.0
61401625,2,Q,2022-08-08T22:24:43.5,1959.0
61401641,2,Q,2022-08-14T22:07:00,1959.0
61401642,2,Q,2022-08-13T06:19:05,1619.0
61401643,2,Q,2022-08-14T14:01:00,1959.0
61401646,2,Q,2022-08-14T00:48:27.653,1569.0
61401654,2,Q,2022-08-15T04:03:29,1599.0
61401656,2,Q,2022-08-10T20:42:25.023,1609.0
61401658,2,Q,2022-08-11T20:14:44.71,1599.0
61401667,2,Q,2022-08-15T05:19:35,1559.0
61401670,2,Q,2022-08-14T22:51:40,1959.0
61401676,2,Q,2022-08-14T19:24:00,1599.0
61401679,2,Q,2022-08-08T22:05:42,1659.0
61401682,2,Q,2022-08-14T14:01:00,1619.0
61401683,2,Q,2022-08-15T05:53:00,1957.0
61401684,2,Q,2022-08-11T01:20:57.277,1957.0
61401685,2,Q,2022-08-14T21:56:51.64,1579.0
61401686,2,Q,2022-08-14T22:11:40.22,1577.0
61401687,2,Q,2022-08-15T00:27:38,1577.0
61401690,2,Q,2022-08-10T02:45:06.867,1699.0
61401691,2,Q,2022-08-13T06:07:55.01,1619.0
61401693,2,Q,2022-08-14T14:01:00,1559.0
61401696,2,Q,2022-08-14T14:01:00,1959.0
61401700,2,Q,2022-08-14T20:31:01,1599.0
61401701,2,Q,2022-08-12T21:09:38.573,1555.0
61401703,2,Q,2022-08-15T01:25:46.74,1959.0
61401707,2,Q,2022-08-09T03:10:12.867,1599.0
61401710,2,Q,2022-08-14T00:37:56.993,1519.0
61401711,2,Q,2022-08-15T00:44:17,1527.0
61401713,2,Q,2022-08-14T14:01:00,1639.0
61401718,2,Q,2022-08-15T06:12:10,1867.0
61401722,2,Q,2022-08-14T23:39:01.54,1959.0
61401723,2,Q,2022-08-14T14:01:00,1519.0
61401725,2,Q,2022-08-14T07:55:16.05,1957.0
61401727,2,Q,2022-08-15T05:57:59.633,1959.0
61401728,2,Q,2022-08-13T00:59:15,1959.0
61401729,2,Q,2022-08-14T23:11:58.997,1959.0
61401733,2,Q,2022-08-13T02:21:05.227,1957.0
61401734,2,Q,2022-08-12T14:15:37.463,1579.0
61401736,2,Q,2022-08-14T14:01:00,1599.0
61401737,2,Q,2022-08-12T11:15:03,1557.0
61401738,2,Q,2022-08-14T14:01:00,1959.0
61401741,2,Q,2022-08-13T00:56:51,1519.0
61401743,2,Q,2022-08-10T00:20:38.78,1959.0
61401744,2,Q,2022-08-14T14:01:00,1609.0
61401745,2,Q,2022-08-12T09:27:59.6,1599.0
61401748,2,Q,2022-08-15T02:56:00,1579.0
61401749,2,Q,2022-08-15T04:24:45.057,1959.0
61401750,2,Q,2022-08-14T19:24:00,1529.0
61401752,2,Q,2022-08-14T14:01:00,1599.0
61401753,2,Q,2022-08-11T22:45:41.653,1959.0
61401754,2,Q,2022-08-14T14:01:00,1517.0
61401755,2,Q,2022-08-14T14:01:00,1959.0
61401756,2,Q,2022-08-14T14:01:00,1579.0
61401758,2,Q,2022-08-14T14:01:00,1949.0
61401759,2,Q,2022-08-11T01:16:20.217,1679.0
61401760,2,Q,2022-08-15T11:15:31.523,1959.0
61401761,2,Q,2022-08-15T04:20:37.017,1959.0
61401762,2,Q,2022-08-15T00:40:00,1529.0
61401763,2,Q,2022-08-11T00:16:49.953,1579.0
61401766,2,Q,2022-08-15T11:15:31.523,1959.0
61401767,2,Q,2022-08-15T04:00:49.073,1959.0
61401768,2,Q,2022-08-14T14:01:00,1959.0
61401769,2,Q,2022-08-14T22:45:42.21,1519.0
61401770,2,Q,2022-08-09T02:21:14.42,1599.0
61401772,2,Q,2022-08-14T14:01:00,1577.0
61401773,2,Q,2022-08-15T09:24:40.117,1567.0
61401774,2,Q,2022-08-14T05:57:52.217,1959.0
61401775,2,Q,2022-08-14T14:01:00,1579.0
61401777,2,Q,2022-08-15T00:47:31.38,1499.0
61401778,2,Q,2022-08-14T14:01:00,1637.0
61401779,2,Q,2022-08-15T04:00:49.12,1939.0
61401780,2,Q,2022-08-10T06:15:42.017,1959.0
61401782,2,Q,2022-08-14T14:01:00,1595.0
61401783,2,Q,2022-08-15T04:00:49.15,1959.0
61401784,2,Q,2022-08-15T04:00:49.197,1959.0
61401786,2,Q,2022-08-15T11:15:00,1619.0
61401788,2,Q,2022-08-11T23:01:17.347,1619.0
61401791,2,Q,2022-07-28T22:23:23.69,9999.0
61401792,2,Q,2022-08-10T00:30:16.207,1595.0
61401794,2,Q,2022-08-10T23:45:43.177,9999.0
61401795,2,Q,2022-08-10T22:25:50.89,1557.0
61401796,2,Q,2022-08-14T19:24:00,1557.0
61401797,2,Q,2022-08-15T11:15:31.523,1559.0
61401798,2,Q,2022-08-11T22:45:41.687,1559.0
61401799,2,Q,2022-08-15T11:15:31.523,1639.0
61401801,2,Q,2022-08-14T14:01:00,1639.0
61401802,2,Q,2022-08-14T19:24:00,1639.0
61401806,2,Q,2022-08-11T22:05:36.32,1639.0
61401807,2,Q,2022-08-15T11:15:31.523,1639.0
61401810,2,Q,2022-08-11T19:33:02.16,1599.0
61401811,2,Q,2022-08-11T20:48:14.27,1597.0
61401815,2,Q,2022-08-13T05:49:12.773,1597.0
61401816,2,Q,2022-08-15T09:24:54.413,1599.0
61401817,2,Q,2022-08-11T21:01:39.397,1599.0
61401819,2,Q,2022-08-15T09:25:58.243,1597.0
61401820,2,Q,2022-08-11T00:48:21,1597.0
61401822,2,Q,2022-08-12T05:30:45.923,1799.0
61401824,2,Q,2022-08-12T22:08:39.647,1799.0
61401828,2,Q,2022-08-14T14:01:00,1799.0
61401830,2,Q,2022-08-11T23:35:39.31,1799.0
61401831,2,Q,2022-08-11T20:55:55.68,1799.0
61401832,2,Q,2022-08-15T09:25:52.663,1789.0
61401836,2,Q,2022-08-01T01:04:44,1699.0
61401837,2,Q,2022-08-12T08:35:19.533,1669.0
61401839,2,Q,2022-08-15T05:35:36.69,1669.0
61401840,2,Q,2022-08-15T11:15:31.523,1669.0
61401841,2,Q,2022-08-15T11:15:00,1657.0
61401843,2,Q,2022-08-15T03:43:21.24,1657.0
61401844,2,Q,2022-08-15T04:06:00,1657.0
61401850,2,Q,2022-08-12T22:16:31,1599.0
61401851,2,Q,2022-08-14T02:17:03.29,1659.0
61401854,2,Q,2022-08-10T02:25:14.843,1617.0
61401858,2,Q,2022-08-15T09:26:33.603,1595.0
61401861,2,Q,2022-08-11T00:22:44.387,1579.0
61401862,2,Q,2022-08-14T14:01:00,1959.0
61401863,2,Q,2022-08-09T02:22:16.81,1595.0
61401866,2,Q,2022-08-11T22:45:41.78,1599.0
61401868,2,Q,2022-08-14T19:24:00,1599.0
61401869,2,Q,2022-08-12T08:44:48,1599.0
61401873,2,Q,2022-08-12T10:48:01.807,1599.0
61401875,2,Q,2022-08-10T23:09:10.667,1659.0
61401880,2,Q,2022-08-15T04:51:43,1597.0
61401881,2,Q,2022-08-14T14:01:00,1549.0
61401884,2,Q,2022-08-11T01:03:56.16,1619.0
61401885,2,Q,2022-08-14T22:04:12.61,1547.0
61401886,2,Q,2022-08-12T07:46:47.843,1537.0
61401887,2,Q,2022-08-14T14:01:00,1939.0
61401888,2,Q,2022-08-14T19:24:00,1559.0
61401889,2,Q,2022-08-15T07:05:08,1597.0
61401893,2,Q,2022-08-14T14:01:00,1657.0
61401894,2,Q,2022-08-14T14:01:00,1579.0
61401899,2,Q,2022-08-15T11:15:00,1959.0
61401903,2,Q,2022-08-09T02:30:48.08,1959.0
61401904,2,Q,2022-08-14T14:01:00,1599.0
61401905,2,Q,2022-08-14T14:01:00,1559.0
61401906,2,Q,2022-08-15T11:15:31.523,1519.0
61401907,2,Q,2022-08-15T09:23:54.567,1559.0
61401908,2,Q,2022-08-15T11:15:00,1557.0
61401909,2,Q,2022-08-15T11:15:00,1639.0
61401910,2,Q,2022-08-12T06:30:43.117,1539.0
61401911,2,Q,2022-08-15T06:15:42.49,1579.0
61401912,2,Q,2022-08-14T14:01:00,1559.0
61401913,2,Q,2022-08-14T14:01:00,1959.0
61401914,2,Q,2022-08-14T21:13:00,1559.0
61401915,2,Q,2022-08-15T11:15:00,1577.0
61401917,2,Q,2022-08-13T06:16:21.477,1619.0
61401919,2,Q,2022-08-14T14:01:00,1959.0
61401921,2,Q,2022-08-12T22:22:35.437,1569.0
61401922,2,Q,2022-08-14T14:01:00,1595.0
61401923,2,Q,2022-08-14T19:24:00,1559.0
61401924,2,Q,2022-08-14T14:01:00,1529.0
61401926,2,Q,2022-08-14T23:43:05.393,1619.0
61401927,2,Q,2022-08-15T00:45:45.22,1959.0
61401928,2,Q,2022-08-14T14:01:00,1527.0
61401929,2,Q,2022-08-12T03:35:42.087,1559.0
61401930,2,Q,2022-08-14T19:24:00,1527.0
61401931,2,Q,2022-08-11T23:13:43.903,1499.0
61401934,2,Q,2022-08-11T03:43:57.483,1959.0
61401938,2,Q,2022-08-12T02:40:57.273,1499.0
61401941,2,Q,2022-08-14T19:24:00,1959.0
61401942,2,Q,2022-08-14T19:24:00,1539.0
61401943,2,Q,2022-08-15T11:15:00,1499.0
61401944,2,Q,2022-08-11T22:45:41.81,1959.0
61401945,2,Q,2022-08-12T05:50:35.493,1959.0
61401946,2,Q,2022-08-15T02:15:43.963,1959.0
61401948,2,Q,2022-08-08T23:12:18.393,1659.0
61401949,2,Q,2022-08-14T19:24:00,1599.0
61401951,2,Q,2022-08-15T11:15:00,1519.0
61401952,2,Q,2022-08-15T04:18:33,1529.0
61401954,2,Q,2022-08-15T05:55:00,1959.0
61401958,2,Q,2022-08-14T19:24:00,1587.0
61401959,2,Q,2022-08-11T03:35:37.683,1559.0
61401960,2,Q,2022-08-14T22:07:00,1959.0
61401962,2,Q,2022-08-11T23:30:45.203,1959.0
61401964,2,Q,2022-08-13T11:23:40.063,1619.0
61401965,2,Q,2022-08-09T23:35:35.99,1899.0
61401968,2,Q,2022-08-03T02:02:29.79,1750.0
61401971,2,Q,2022-08-12T04:30:33.42,1797.0
61401972,2,Q,2022-08-14T02:15:17.317,1719.0
61401973,2,Q,2022-08-15T09:26:22.667,1599.0
61401982,2,Q,2022-08-05T08:01:16.88,1856.0
61401983,2,Q,2022-08-15T00:03:00,1797.0
61401985,2,Q,2022-08-14T14:01:00,1639.0
61401988,2,Q,2022-08-14T14:01:00,1549.0
61401989,2,Q,2022-08-15T01:47:44,1577.0
61401991,2,Q,2022-08-14T20:54:21.597,1697.0
61401992,2,Q,2022-08-15T01:43:52,1679.0
61401996,2,Q,2022-08-14T21:58:09.987,1699.0
61401997,2,Q,2022-08-15T02:55:04,1557.0
61401998,2,Q,2022-08-15T11:15:00,1797.0
61401999,2,Q,2022-08-10T02:32:22.373,1909.0
61402000,2,Q,2022-08-15T02:25:25,1598.0
61402006,2,Q,2022-08-10T00:34:24.823,1797.0
61402007,2,Q,2022-08-15T05:01:53.133,1757.0
61402009,2,Q,2022-08-12T00:09:28,1699.0
61402010,2,Q,2022-08-14T14:01:00,1979.0
61402014,2,Q,2022-08-14T23:39:17.743,1659.0
61402015,2,Q,2022-08-12T00:10:26,1699.0
61402017,2,Q,2022-08-15T01:25:35.19,1699.0
61402028,2,Q,2022-08-15T06:17:59.277,1647.0
61402030,2,Q,2022-08-14T14:01:00,1679.0
61402031,2,Q,2022-08-15T03:22:10.997,1799.0
61402032,2,Q,2022-08-12T04:27:38.1,1599.0
61402033,2,Q,2022-08-14T14:01:00,1717.0
61402034,2,Q,2022-08-12T02:54:46.737,1639.0
61402036,2,Q,2022-08-15T00:05:00,1569.0
61402038,2,Q,2022-08-10T04:11:10,2039.0
61402040,2,Q,2022-08-13T19:19:49.07,1538.0
61402041,2,Q,2022-08-14T14:01:00,1697.0
61402042,2,Q,2022-08-13T23:20:43.5,1639.0
61402045,2,Q,2022-08-11T22:48:56.27,1789.0
61402049,2,Q,2022-08-11T20:44:48.763,1749.0
61402051,2,Q,2022-08-12T01:09:38.783,1559.0
61402053,2,Q,2022-08-14T14:01:00,1789.0
61402055,2,Q,2022-08-14T14:01:00,1545.0
61402056,2,Q,2022-08-10T08:42:17.537,1579.0
61402063,2,Q,2022-08-14T14:01:00,1719.0
61402064,2,Q,2022-08-14T14:01:00,1599.0
61402067,2,Q,2022-08-14T14:01:00,1495.0
61402068,2,Q,2022-08-15T09:24:58.71,1795.0
61402072,2,Q,2022-08-09T02:18:50.193,1679.0
61402073,2,Q,2022-08-15T00:06:00,1549.0
61402077,2,Q,2022-08-14T14:01:00,1697.0
61402078,2,Q,2022-08-15T09:23:50.143,1677.0
61402080,2,Q,2022-08-15T11:15:00,1899.0
61402083,2,Q,2022-08-12T01:09:38.783,1559.0
61402086,2,Q,2022-08-15T11:15:00,1959.0
61402089,2,Q,2022-08-15T11:15:00,1559.0
61402090,2,Q,2022-08-14T21:04:00,1559.0
61402091,2,Q,2022-08-14T19:24:00,1529.0
61402092,2,Q,2022-08-14T19:24:00,1959.0
61402093,2,Q,2022-08-15T00:45:45.25,1959.0
61402094,2,Q,2022-08-15T11:15:00,1595.0
61402095,2,Q,2022-08-10T01:15:53.097,1959.0
61402096,2,Q,2022-08-14T14:01:00,1539.0
61402097,2,Q,2022-08-15T09:26:36.76,1557.0
61402098,2,Q,2022-08-14T19:24:00,1529.0
61402099,2,Q,2022-08-14T22:50:37.22,1959.0
61402100,2,Q,2022-08-14T19:24:00,1959.0
61402101,2,Q,2022-08-14T19:24:00,1539.0
61402104,2,Q,2022-08-04T03:44:47.73,1799.0
61402106,2,Q,2022-08-15T11:15:00,1957.0
61402107,2,Q,2022-08-14T19:24:00,1959.0
61402121,2,Q,2022-08-10T20:45:33.84,1749.0
61402124,2,Q,2022-08-15T11:15:31.523,1579.0
61402125,2,Q,2022-08-15T11:15:00,1957.0
61402127,2,Q,2022-08-14T19:24:00,1959.0
61402128,2,Q,2022-08-15T00:45:45.267,1959.0
61402129,2,Q,2022-08-15T11:15:00,1529.0
61402130,2,Q,2022-08-14T19:24:00,1599.0
61402131,2,Q,2022-08-01T01:39:53,1559.0
61402132,2,Q,2022-08-09T05:47:09.21,1599.0
61402133,2,Q,2022-08-15T09:25:30.087,1557.0
61402134,2,Q,2022-08-15T07:19:00,1599.0
61402145,2,Q,2022-08-11T18:47:00.393,1599.0
61402146,2,Q,2022-08-05T01:37:16.72,1799.0
61402155,2,Q,2022-08-14T19:24:00,1549.0
61402156,2,Q,2022-08-14T22:56:08.14,1549.0
61402159,2,Q,2022-08-15T07:53:00,1619.0
61402162,2,Q,2022-08-15T11:15:31.523,1549.0
61402173,2,Q,2022-08-15T00:41:58.743,1739.0
61402175,2,Q,2022-08-15T09:41:00,1637.0
61402181,2,Q,2022-08-15T02:15:43.997,1799.0
61402183,2,Q,2022-08-15T09:24:41.617,1799.0
61402185,2,Q,2022-08-11T19:36:27.263,1829.0
61402186,2,Q,2022-08-15T04:03:00,1802.0
61402192,2,Q,2022-07-31T23:41:36.053,2179.0
61402194,2,Q,2022-08-15T11:15:31.523,1799.0
61402197,2,Q,2022-08-12T01:09:38.783,1739.0
61402201,2,Q,2022-08-15T09:24:25.927,1789.0
