SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61402650,2,Q,2024-02-02T00:10:57.453,1949.0
61402647,2,Q,2024-02-02T00:50:23,1859.0
61478217,2,Q,2024-02-02T00:59:29.46,1935.0
61402720,2,Q,2024-02-02T01:20:01.43,1899.0
61402449,2,Q,2024-02-02T04:15:32,2049.0
61470557,2,Q,2024-02-02T07:20:59.643,1959.0
61470658,2,Q,2024-02-02T07:20:59.643,1959.0
61402031,2,Q,2024-02-02T19:40:20.4,1869.0
61451623,2,Q,2024-02-02T22:13:08.867,1899.0
61470494,2,Q,2024-02-03T01:39:11.393,2059.0
61477053,2,Q,2024-02-03T02:36:40.5,2099.0
61477621,2,Q,2024-02-03T02:40:08.493,1859.0
61477112,2,Q,2024-02-03T06:29:00.26,1999.0
61478118,2,Q,2024-02-03T10:59:14.81,1895.0
61477845,2,Q,2024-02-04T01:00:39.793,2059.0
61478019,2,Q,2024-02-04T07:52:08.927,1959.0
61402519,2,Q,2024-02-04T21:13:56.313,1959.0
61402648,2,Q,2024-02-04T23:03:44.667,1957.0
61402582,2,Q,2024-02-04T23:59:24.93,1999.0
61477865,2,Q,2024-02-05T00:44:52,1899.0
61477105,2,Q,2024-02-05T01:43:03.03,1959.0
61478197,2,Q,2024-02-05T01:44:20.11,1899.0
61470809,2,Q,2024-02-05T08:42:45.267,1959.0
61470091,2,Q,2024-02-05T22:16:36,1899.0
61402293,2,Q,2024-02-05T23:55:13,1959.0
61402812,2,Q,2024-02-06T03:00:10.517,1899.0
61402587,2,Q,2024-02-06T04:55:24.787,1859.0
61477854,2,Q,2024-02-06T05:30:35.587,2189.0
61402638,2,Q,2024-02-06T07:44:25.517,2009.0
61477794,2,Q,2024-02-06T20:39:19.09,1949.0
61477064,2,Q,2024-02-06T21:30:50.82,2080.0
61470689,2,Q,2024-02-07T01:37:23,2099.0
61402532,2,Q,2024-02-07T03:34:34.047,2099.0
61470012,2,Q,2024-02-07T04:54:33.203,1996.0
61401968,2,Q,2024-02-07T05:14:23.057,1850.0
61470578,2,Q,2024-02-07T23:05:55.943,1815.0
61470220,2,Q,2024-02-07T23:22:08.807,1919.0
61402192,2,Q,2024-02-07T23:49:36.307,2179.0
61478054,2,Q,2024-02-08T01:49:10.903,1949.0
61402866,2,Q,2024-02-08T11:47:00.197,2049.0
61451643,2,Q,2024-02-08T22:45:48.603,2009.0
61402341,2,Q,2024-02-08T23:01:03.12,2089.0
61477102,2,Q,2024-02-09T00:00:06.81,1869.0
61477706,2,Q,2024-02-09T00:07:52.093,2150.0
61470234,2,Q,2024-02-09T00:25:05.287,1899.0
61402609,2,Q,2024-02-09T02:27:20,1869.0
61477732,2,Q,2024-02-09T02:55:03.703,1799.0
61402084,2,Q,2024-02-09T05:34:01.99,2109.0
61402704,2,Q,2024-02-09T06:25:35.073,2139.0
61402545,2,Q,2024-02-09T06:27:46.377,2149.0
61477110,2,Q,2024-02-09T23:24:58.34,1939.0
61402183,2,Q,2024-02-10T03:30:04.597,1885.0
61477947,2,Q,2024-02-10T05:53:34.797,1813.0
61451720,2,Q,2024-02-10T08:01:16.207,1959.0
61477034,2,Q,2024-02-10T09:58:24.803,2109.0
61401038,2,Q,2024-02-10T23:19:00,1885.0
61402542,2,Q,2024-02-11T15:53:52.243,1999.0
61477894,2,Q,2024-02-11T22:07:28,1999.0
61470507,2,Q,2024-02-12T00:25:02.24,1898.0
61478115,2,Q,2024-02-12T00:33:06.443,1885.0
61470473,2,Q,2024-02-12T00:35:18.933,2189.0
61402507,2,Q,2024-02-12T01:07:07.13,1959.0
61477792,2,Q,2024-02-12T01:59:53.683,1999.0
61402455,2,Q,2024-02-12T05:35:41.63,2149.0
61402759,2,Q,2024-02-12T05:54:38.527,1899.0
61478001,2,Q,2024-02-12T11:42:10.727,1877.0
61477003,2,Q,2024-02-12T20:27:32.493,1879.0
61402531,2,Q,2024-02-12T20:55:21.183,2099.0
61477802,2,Q,2024-02-12T21:49:00.54,2079.0
61477811,2,Q,2024-02-12T23:24:59.73,1899.0
61477909,2,Q,2024-02-13T01:21:21.97,2420.0
61470753,2,Q,2024-02-13T01:49:17.877,2009.0
61477887,2,Q,2024-02-13T02:20:07.543,1877.0
61402497,2,Q,2024-02-13T03:14:17,2069.0
61402201,2,Q,2024-02-13T04:30:05.213,1899.0
61478189,2,Q,2024-02-13T10:29:33.163,1899.0
61478101,2,Q,2024-02-13T20:48:13.367,1930.0
61402383,2,Q,2024-02-13T23:50:03.687,1899.0
61477842,2,Q,2024-02-14T01:21:29.52,1939.0
61402464,2,Q,2024-02-14T01:46:21.747,2189.0
61402804,2,Q,2024-02-14T01:49:09.867,2129.0
61402352,2,Q,2024-02-14T01:53:24.597,1919.0
61402006,2,Q,2024-02-14T02:00:23.41,1999.0
61402658,2,Q,2024-02-14T02:52:05,1989.0
61402278,2,Q,2024-02-14T04:46:58.76,1999.0
61470100,2,Q,2024-02-14T05:04:44.22,1959.0
61402766,2,Q,2024-02-14T05:21:27.693,1997.0
61477840,2,Q,2024-02-14T07:45:07.877,1969.0
61401035,2,Q,2024-02-14T21:03:19.653,1885.0
61402336,2,Q,2024-02-14T23:10:01.907,1999.0
61451563,2,Q,2024-02-14T23:30:52.3,2019.0
61470028,2,Q,2024-02-14T23:47:27.483,1857.0
61470293,2,Q,2024-02-14T23:55:09.833,1899.0
61402631,2,Q,2024-02-15T00:15:17.37,1959.0
61402295,2,Q,2024-02-15T01:09:06.73,1889.0
61470276,2,Q,2024-02-15T02:04:12.197,1929.0
61477821,2,Q,2024-02-15T02:18:03.13,1910.0
61402104,2,Q,2024-02-15T02:37:49.107,1999.0
61470137,2,Q,2024-02-15T03:21:26.67,1999.0
61451696,2,Q,2024-02-15T03:58:52.597,1955.0
61402297,2,Q,2024-02-15T04:13:20.657,1899.0
61470015,2,Q,2024-02-15T04:17:41.903,1919.0
61470119,2,Q,2024-02-15T04:20:06.83,1899.0
61470005,2,Q,2024-02-15T04:20:29.597,1859.0
61470441,2,Q,2024-02-15T04:25:39.607,1899.0
61477822,2,Q,2024-02-15T04:55:52.473,1979.0
61402413,2,Q,2024-02-15T04:58:41,1885.0
61477639,2,Q,2024-02-15T05:53:34.003,1979.0
61470929,2,Q,2024-02-15T06:10:33,1949.0
61451707,2,Q,2024-02-15T06:52:27.913,1899.0
61402578,2,Q,2024-02-15T07:16:42.13,2173.0
61402614,2,Q,2024-02-15T20:41:52.557,1919.0
61402859,2,Q,2024-02-15T22:22:20.26,1919.0
61470841,2,Q,2024-02-15T22:39:13.157,1899.0
61402607,2,Q,2024-02-15T22:46:56.55,1919.0
61402555,2,Q,2024-02-15T22:57:18.323,1939.0
61451596,2,Q,2024-02-15T23:15:57.347,1899.0
61402509,2,Q,2024-02-15T23:19:44,2029.0
61478212,2,Q,2024-02-15T23:32:40.313,1999.0
61478048,2,Q,2024-02-15T23:49:57.45,1929.0
61470543,2,Q,2024-02-16T00:05:02.783,1919.0
61470051,2,Q,2024-02-16T00:07:00.24,1919.0
61470108,2,Q,2024-02-16T00:42:20,1879.0
61401996,2,Q,2024-02-16T01:09:16.5,1919.0
61401989,2,Q,2024-02-16T01:27:18,1919.0
61402576,2,Q,2024-02-16T01:49:45.823,1999.0
61477073,2,Q,2024-02-16T01:57:11.983,2127.0
61478211,2,Q,2024-02-16T03:02:11,1879.0
61402306,2,Q,2024-02-16T03:09:35.237,1919.0
61477046,2,Q,2024-02-16T03:30:05.76,1949.0
61477926,2,Q,2024-02-16T03:34:21,1950.0
61471009,2,Q,2024-02-16T04:50:19,1889.0
61402032,2,Q,2024-02-16T05:39:58.633,1889.0
61402827,2,Q,2024-02-16T05:40:05.823,1879.0
61402828,2,Q,2024-02-16T05:55:03.797,1879.0
61402007,2,Q,2024-02-16T06:29:40.83,1997.0
61470006,2,Q,2024-02-16T07:05:02.533,1799.0
61402758,2,Q,2024-02-16T07:46:20.09,1899.0
61470394,2,Q,2024-02-16T09:16:29.633,2080.0
61477108,2,Q,2024-02-16T09:59:08,1899.0
61477684,2,Q,2024-02-16T10:55:09,1929.0
61478003,2,Q,2024-02-16T14:55:59,1915.0
61402563,2,Q,2024-02-16T18:31:16.257,1899.0
61478045,2,Q,2024-02-16T20:00:36,1885.0
61478033,2,Q,2024-02-16T20:08:27,1885.0
61477771,2,Q,2024-02-16T20:39:34.723,1969.0
61402564,2,Q,2024-02-16T23:00:07.803,2099.0
61477951,2,Q,2024-02-17T02:15:37.067,1885.0
61477982,2,Q,2024-02-17T02:30:35.977,2310.0
61470142,2,Q,2024-02-17T03:30:01.567,1945.0
61477005,2,Q,2024-02-17T03:30:01.567,1895.0
61477116,2,Q,2024-02-17T03:39:05.853,1999.0
61402203,2,Q,2024-02-17T22:34:35.993,1889.0
61477068,2,Q,2024-02-17T22:50:13.3,1979.0
61402485,2,Q,2024-02-18T21:01:01.86,1869.0
61478110,2,Q,2024-02-18T22:32:04.267,1899.0
61470496,2,Q,2024-02-18T22:47:10.383,1899.0
61402862,2,Q,2024-02-18T23:01:28,1818.0
61402517,2,Q,2024-02-18T23:26:10.747,1919.0
61470173,2,Q,2024-02-19T00:19:47.42,1929.0
61402302,2,Q,2024-02-19T00:29:14.153,1919.0
61470972,2,Q,2024-02-19T00:29:14.153,1919.0
61451652,2,Q,2024-02-19T00:53:01.073,1919.0
61477864,2,Q,2024-02-19T01:00:52.147,1879.0
61451622,2,Q,2024-02-19T02:15:47.993,1899.0
61477810,2,Q,2024-02-19T02:53:41,1899.0
61477837,2,Q,2024-02-19T03:23:01.773,1979.0
61470145,2,Q,2024-02-19T03:42:45.727,1959.0
61470589,2,Q,2024-02-19T03:44:01.62,1919.0
61477719,2,Q,2024-02-19T03:45:49.433,1899.0
61402513,2,Q,2024-02-19T04:07:05.55,1919.0
61477114,2,Q,2024-02-19T05:09:48.143,2059.0
61477996,2,Q,2024-02-19T06:06:10.393,1835.0
61477988,2,Q,2024-02-19T06:11:07.073,1835.0
61477915,2,Q,2024-02-19T06:19:45.637,1859.0
61478014,2,Q,2024-02-19T06:21:05.683,1835.0
61477011,2,Q,2024-02-19T06:26:05.993,1879.0
61451666,2,Q,2024-02-19T06:31:13.647,1879.0
61478020,2,Q,2024-02-19T06:31:20.943,1835.0
61401646,2,Q,2024-02-19T08:15:14,1929.0
61451566,2,Q,2024-02-19T10:15:47.817,1899.0
61402324,2,Q,2024-02-19T19:11:57.137,1897.0
61402677,2,Q,2024-02-19T19:21:20.883,1959.0
61402146,2,Q,2024-02-19T20:22:56.53,1999.0
61402272,2,Q,2024-02-19T22:25:07.743,1919.0
61477987,2,Q,2024-02-19T22:35:47.313,1919.0
61470041,2,Q,2024-02-19T22:42:39.577,1999.0
61451727,2,Q,2024-02-19T22:50:48.677,1859.0
61402014,2,Q,2024-02-19T22:52:21.96,1899.0
61402292,2,Q,2024-02-19T22:52:21.96,1899.0
61477727,2,Q,2024-02-19T23:44:10.51,1877.0
61477113,2,Q,2024-02-19T23:47:31.363,1919.0
61477832,2,Q,2024-02-20T00:09:46.037,1959.0
61402045,2,Q,2024-02-20T01:00:05.53,1939.0
61402549,2,Q,2024-02-20T01:30:12.16,1930.0
61402710,2,Q,2024-02-20T01:37:16.94,1989.0
61401254,2,Q,2024-02-20T02:23:49,1859.0
61477969,2,Q,2024-02-20T02:26:26.003,1885.0
61402467,2,Q,2024-02-20T04:14:30,1979.0
61402838,2,Q,2024-02-20T04:55:22.813,1970.0
61451636,2,Q,2024-02-20T05:04:19.927,1893.0
61451581,2,Q,2024-02-20T05:25:01.493,1898.0
61478117,2,Q,2024-02-20T08:24:42.947,1919.0
61470880,2,Q,2024-02-20T08:58:52,1959.0
61402635,2,Q,2024-02-20T21:29:29,2100.0
61402861,2,Q,2024-02-20T22:21:21.947,1859.0
61402707,2,Q,2024-02-20T23:34:49.803,2099.0
61470940,2,Q,2024-02-20T23:42:16.147,2099.0
61402775,2,Q,2024-02-21T00:38:34.01,1959.0
61477137,2,Q,2024-02-21T01:10:04.36,1889.0
61470542,2,Q,2024-02-21T01:45:08.38,1899.0
61470759,2,Q,2024-02-21T02:25:00.113,1879.0
61478111,2,Q,2024-02-21T03:08:06.177,1919.0
61451637,2,Q,2024-02-21T03:30:52.237,2119.0
61477075,2,Q,2024-02-21T03:30:52.237,1959.0
61470241,2,Q,2024-02-21T03:59:21.723,1929.0
61402796,2,Q,2024-02-21T04:15:06.493,2009.0
61477871,2,Q,2024-02-21T04:59:58.553,2058.0
61401029,2,Q,2024-02-21T06:04:41.92,1889.0
61477958,2,Q,2024-02-21T06:09:47,1855.0
61402642,2,Q,2024-02-21T21:36:42.13,1959.0
61402619,2,Q,2024-02-21T22:55:15.75,1895.0
61478103,2,Q,2024-02-21T22:55:15.75,1899.0
61470853,2,Q,2024-02-21T22:55:46.533,1959.0
61478206,2,Q,2024-02-21T23:00:10.887,1899.0
61477966,2,Q,2024-02-22T01:14:51.423,1949.0
61470087,2,Q,2024-02-22T01:53:07.113,1897.0
61402197,2,Q,2024-02-22T01:59:04.243,1919.0
61477060,2,Q,2024-02-22T04:40:05.26,1835.0
61402798,2,Q,2024-02-22T04:44:42,1997.0
61477697,2,Q,2024-02-22T04:45:06.003,1835.0
61470615,2,Q,2024-02-22T05:25:05.247,1835.0
61477892,2,Q,2024-02-22T06:31:35.6,1929.0
61477768,2,Q,2024-02-22T20:42:33,1929.0
61477781,2,Q,2024-02-22T20:45:08.32,1829.0
61402625,2,Q,2024-02-22T21:09:28.217,1989.0
61478095,2,Q,2024-02-22T21:25:36.163,1919.0
61451579,2,Q,2024-02-22T22:30:55.937,1919.0
61401044,2,Q,2024-02-22T22:31:56,1899.0
61451632,2,Q,2024-02-22T22:45:46.627,1919.0
61477132,2,Q,2024-02-22T22:45:46.64,1859.0
61477701,2,Q,2024-02-22T22:45:46.64,1899.0
61477766,2,Q,2024-02-22T23:20:06.61,1889.0
61402737,2,Q,2024-02-22T23:26:37.313,1959.0
61402481,2,Q,2024-02-22T23:30:06.693,1829.0
61477699,2,Q,2024-02-23T00:00:41.66,1875.0
61402173,2,Q,2024-02-23T00:05:45.127,1899.0
61401126,2,Q,2024-02-23T00:18:37.017,2289.0
61470304,2,Q,2024-02-23T00:22:14.777,1919.0
61402393,2,Q,2024-02-23T00:41:03.443,1897.0
61470459,2,Q,2024-02-23T01:00:40.103,1855.0
61402760,2,Q,2024-02-23T01:02:46.64,1819.0
61477844,2,Q,2024-02-23T01:09:56.827,2009.0
61402784,2,Q,2024-02-23T01:45:04.97,1855.0
61401140,2,Q,2024-02-23T02:01:13.163,1899.0
61477850,2,Q,2024-02-23T02:41:01.613,1899.0
61402763,2,Q,2024-02-23T02:42:52,1899.0
61451655,2,Q,2024-02-23T03:05:37.58,1919.0
61451580,2,Q,2024-02-23T03:15:45.667,1919.0
61477100,2,Q,2024-02-23T04:23:34.053,1899.0
61477092,2,Q,2024-02-23T04:36:50,1959.0
61478007,2,Q,2024-02-23T05:00:47.937,1999.0
61401567,2,Q,2024-02-23T06:19:47.597,1879.0
61470335,2,Q,2024-02-23T07:42:27.06,2740.0
61402141,2,Q,2024-02-23T08:07:56.363,1849.0
61401117,2,Q,2024-02-23T20:31:30.43,2319.0
61401255,2,Q,2024-02-23T20:42:49,1815.0
61402820,2,Q,2024-02-23T21:36:12.967,1849.0
61451705,2,Q,2024-02-23T22:42:53,1855.0
61477981,2,Q,2024-02-24T00:30:44.67,1889.0
61402056,2,Q,2024-02-24T01:47:34,1849.0
61477646,2,Q,2024-02-24T01:47:44,1849.0
61477925,2,Q,2024-02-24T02:14:52.427,2129.0
61402264,2,Q,2024-02-24T02:20:37,1969.0
61402493,2,Q,2024-02-24T02:21:53.413,2099.0
61402596,2,Q,2024-02-24T02:22:47.65,2099.0
61402623,2,Q,2024-02-24T02:43:00.653,2159.0
61402133,2,Q,2024-02-24T06:50:03.86,1849.0
61477693,2,Q,2024-02-24T07:12:57.903,1899.0
61477662,2,Q,2024-02-24T19:47:09.227,1889.0
61402566,2,Q,2024-02-24T21:09:39.16,2199.0
61478031,2,Q,2024-02-25T03:12:46.597,1899.0
61477804,2,Q,2024-02-25T05:36:35.007,1937.0
61401679,2,Q,2024-02-25T07:05:02.27,1998.0
61470056,2,Q,2024-02-25T07:13:44.903,2039.0
61451648,2,Q,2024-02-25T11:15:42.15,2089.0
61477087,2,Q,2024-02-25T22:30:48.847,1879.0
61402484,2,Q,2024-02-25T22:50:56.38,1919.0
61477942,2,Q,2024-02-25T23:59:29.65,1999.0
61451567,2,Q,2024-02-26T00:15:49,1919.0
61477097,2,Q,2024-02-26T00:19:21.023,2189.0
61477820,2,Q,2024-02-26T01:08:47.167,1969.0
61478024,2,Q,2024-02-26T02:05:26.357,1889.0
61451724,2,Q,2024-02-26T02:20:05.267,1959.0
61401761,2,Q,2024-02-26T02:35:38.413,2319.0
61401603,2,Q,2024-02-26T02:48:14,2319.0
61470043,2,Q,2024-02-26T03:40:50.33,1879.0
61477057,2,Q,2024-02-26T03:43:29.43,2019.0
61477783,2,Q,2024-02-26T04:33:03.883,2319.0
61401428,2,Q,2024-02-26T05:15:46.753,2319.0
61402181,2,Q,2024-02-26T05:15:46.77,1919.0
61451568,2,Q,2024-02-26T05:15:46.77,1919.0
61402551,2,Q,2024-02-26T05:49:20.29,2090.0
61477891,2,Q,2024-02-26T06:12:42.517,1899.0
61477809,2,Q,2024-02-26T06:33:02.787,1979.0
61477860,2,Q,2024-02-26T06:35:01.477,1899.0
61478034,2,Q,2024-02-26T11:12:06.727,1895.0
61401506,2,Q,2024-02-26T11:32:11,1899.0
61470322,2,Q,2024-02-26T13:25:20.653,1909.0
61470995,2,Q,2024-02-26T15:22:17.213,1893.0
61470085,2,Q,2024-02-26T15:22:58.167,1893.0
61478200,2,Q,2024-02-26T18:50:32,1895.0
61470519,2,Q,2024-02-26T21:05:40.247,2199.0
61477939,2,Q,2024-02-26T21:30:08.087,1929.0
61451587,2,Q,2024-02-26T21:50:37.773,1879.0
61451576,2,Q,2024-02-26T22:12:46,1879.0
61401426,2,Q,2024-02-26T22:30:48.853,2319.0
61478017,2,Q,2024-02-26T22:35:02.177,1919.0
61402768,2,Q,2024-02-26T23:20:18.957,1919.0
61477858,2,Q,2024-02-26T23:20:18.957,2059.0
61451662,2,Q,2024-02-26T23:30:48.177,1879.0
61451734,2,Q,2024-02-26T23:30:48.177,1979.0
61477090,2,Q,2024-02-26T23:30:48.177,1879.0
61402860,2,Q,2024-02-26T23:40:07.363,1875.0
61451621,2,Q,2024-02-26T23:46:08.797,1899.0
61402377,2,Q,2024-02-27T00:32:50,2019.0
61401382,2,Q,2024-02-27T00:33:47.297,2319.0
61478021,2,Q,2024-02-27T00:34:22.407,1919.0
61478119,2,Q,2024-02-27T00:42:40,1885.0
61402299,2,Q,2024-02-27T01:23:48.903,1899.0
61402603,2,Q,2024-02-27T02:08:19,1849.0
61402034,2,Q,2024-02-27T02:31:18.143,1929.0
61401156,2,Q,2024-02-27T02:32:09.473,2319.0
61470869,2,Q,2024-02-27T03:14:37.407,2149.0
61401749,2,Q,2024-02-27T03:34:04.317,2319.0
61402681,2,Q,2024-02-27T03:50:59.553,1899.0
61401227,2,Q,2024-02-27T04:28:16.83,2319.0
61401341,2,Q,2024-02-27T04:31:17.697,2319.0
61402415,2,Q,2024-02-27T04:33:41.227,1989.0
61401770,2,Q,2024-02-27T04:55:02.7,2299.0
61401743,2,Q,2024-02-27T05:15:43.757,2319.0
61402226,2,Q,2024-02-27T05:24:25.717,2319.0
61477886,2,Q,2024-02-27T05:46:13.127,2319.0
61401690,2,Q,2024-02-27T07:16:34.44,2319.0
61477104,2,Q,2024-02-27T08:07:26.277,2020.0
61401965,2,Q,2024-02-27T20:38:30.637,2129.0
61401531,2,Q,2024-02-27T21:00:46.893,2319.0
61401235,2,Q,2024-02-27T21:51:15.66,2319.0
61402918,2,Q,2024-02-27T22:12:20.093,2319.0
61402744,2,Q,2024-02-27T22:22:03.18,2119.0
61470073,2,Q,2024-02-27T22:28:12.647,1999.0
61401774,2,Q,2024-02-27T22:34:55.823,2319.0
61401427,2,Q,2024-02-27T22:40:17,1999.0
61478015,2,Q,2024-02-27T22:46:24.66,1849.0
61401378,2,Q,2024-02-27T23:04:23.86,2319.0
61402222,2,Q,2024-02-27T23:29:18,1929.0
61401431,2,Q,2024-02-27T23:45:03.577,2319.0
61477753,2,Q,2024-02-28T00:20:40.467,2319.0
61401371,2,Q,2024-02-28T00:27:52.14,2319.0
61402719,2,Q,2024-02-28T00:44:24,1899.0
61401234,2,Q,2024-02-28T00:45:45.79,2319.0
61477707,2,Q,2024-02-28T01:07:08,2319.0
61402670,2,Q,2024-02-28T02:05:09,2070.0
61402757,2,Q,2024-02-28T02:23:37.083,2129.0
61401685,2,Q,2024-02-28T02:30:26,2319.0
61401367,2,Q,2024-02-28T02:33:54.437,2319.0
61402028,2,Q,2024-02-28T02:41:49.023,1939.0
61470042,2,Q,2024-02-28T02:44:42.403,1919.0
61402646,2,Q,2024-02-28T03:13:22.613,1920.0
61402592,2,Q,2024-02-28T03:40:38.103,1869.0
61402233,2,Q,2024-02-28T03:55:04.797,1889.0
61401783,2,Q,2024-02-28T04:30:47.5,2319.0
61477929,2,Q,2024-02-28T04:35:02.82,1889.0
61401366,2,Q,2024-02-28T04:35:36.307,2319.0
61470388,2,Q,2024-02-28T06:28:49,1969.0
61477914,2,Q,2024-02-28T08:16:03.003,1819.0
61402581,2,Q,2024-02-28T08:44:53.117,2600.0
61477825,2,Q,2024-02-28T08:44:53.117,2800.0
61477826,2,Q,2024-02-28T08:44:53.117,2800.0
61477827,2,Q,2024-02-28T08:44:53.117,2800.0
61477828,2,Q,2024-02-28T08:44:53.117,2800.0
61477829,2,Q,2024-02-28T08:44:53.117,2800.0
61401349,2,Q,2024-02-28T09:19:58.94,2319.0
61402241,2,Q,2024-02-28T19:32:21.953,1875.0
61402145,2,Q,2024-02-28T20:30:44.453,1889.0
61451626,2,Q,2024-02-28T22:15:47.62,1919.0
61470639,2,Q,2024-02-28T22:22:14,1959.0
61401625,2,Q,2024-02-28T22:40:29.577,2319.0
61477695,2,Q,2024-02-28T23:29:21.307,2319.0
61477035,2,Q,2024-02-28T23:46:50,1957.0
61401160,2,Q,2024-02-29T00:02:59,2319.0
61401934,2,Q,2024-02-29T00:10:59.113,2319.0
61402568,2,Q,2024-02-29T00:23:54.447,2130.0
61451656,2,Q,2024-02-29T00:40:51,2249.0
61470521,2,Q,2024-02-29T01:03:40,2099.0
61477839,2,Q,2024-02-29T01:03:42.237,2059.0
61401863,2,Q,2024-02-29T01:55:01.62,2319.0
61477689,2,Q,2024-02-29T01:58:03.91,1939.0
61401560,2,Q,2024-02-29T02:36:40.397,2319.0
61470058,2,Q,2024-02-29T02:42:23.13,1969.0
61402072,2,Q,2024-02-29T02:42:37.253,1919.0
61470092,2,Q,2024-02-29T02:43:07.96,1959.0
